event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_1402,1402,1985970,30914,30921,47:23.4,47:24.1,47,23,0.7,2,2,right_to_left,7,passing_option,6871,M. JakoliÅ¡,16,LW,51717,W. Scott,2,LB,1804,Macarthur FC,16.11,31.58,1,wide_left,2,middle_third,False,15.17,32.9,1,wide_left,2,middle_third,False,8_531,30914,,,,3,drawing,0,0,244,1,create,9,medium_block,False,False,1.43,125.46,3,sideway_left,False,False,,,,11.74,4.61,-7.13,24.72,24.64,8.61,9.47,0.86,26.78,26.86,0.08,False,False,False,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,13.89,1,short,27.95,1,forward,12.86,1,short,23.12,1,forward,True,9,6,3,3,ahead,3,ahead,14.78,13.89,2.38,26.11,1,wide_left,2,middle_third,False,2.9,26.39,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0016,0.9876,0.9736,True,30921,True,2,True,True,True,True,True
7_1403,1403,1985970,30914,30921,47:23.4,47:24.1,47,23,0.7,2,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,51717,W. Scott,2,LB,1804,Macarthur FC,22.45,10.86,2,half_space_left,3,attacking_third,False,21.01,14.23,2,half_space_left,3,attacking_third,False,8_531,30914,1_249,2,coming_short,3,drawing,0,0,244,1,create,9,medium_block,False,False,3.14,113.14,3,sideway_left,False,False,19.02,2,running,1.49,2.15,0.66,24.72,24.64,2.27,3.63,1.36,26.78,26.86,0.08,True,True,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,25.21,2,medium,-37.23,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,25.21,21.81,2.38,26.11,1,wide_left,2,middle_third,False,2.9,26.39,1,wide_left,2,middle_third,False,False,False,,False,False,0.0048,0.8187,0.9185,True,30914,True,2,True,True,True,,False
7_1404,1404,1985970,30914,30921,47:23.4,47:24.1,47,23,0.7,2,2,right_to_left,7,passing_option,51648,J. Hollman,19,CF,51717,W. Scott,2,LB,1804,Macarthur FC,23.49,17.43,2,half_space_left,3,attacking_third,False,22.95,20.15,2,half_space_left,3,attacking_third,False,8_531,30914,,,,3,drawing,0,0,244,1,create,9,medium_block,False,False,2.32,101.23,3,sideway_left,False,False,,,,3.95,4.26,0.31,24.72,24.64,1.23,1.69,0.46,26.78,26.86,0.08,False,False,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,22.82,2,medium,-22.35,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,22.82,21.0,2.38,26.11,1,wide_left,2,middle_third,False,2.9,26.39,1,wide_left,2,middle_third,False,False,False,,False,False,0.0057,0.8052,0.8886,True,30914,True,2,True,True,True,,True
7_1405,1405,1985970,30933,30933,47:25.3,47:25.3,47,25,0.0,2,2,right_to_left,7,passing_option,51648,J. Hollman,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,22.62,26.49,1,wide_left,3,attacking_third,False,22.62,26.49,1,wide_left,3,attacking_third,False,8_532,30933,1_250,7,pulling_wide,3,drawing,0,0,244,1,create,9,medium_block,False,False,0.0,90.68,3,sideway_left,False,False,,,,6.47,3.22,-3.25,24.64,24.64,2.02,2.02,0.0,26.86,26.86,0.0,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,10.99,1,short,-39.31,1,forward,9.77,1,short,-56.18,4,sideway_right,True,6,3,3,3,ahead,3,ahead,10.99,10.99,14.12,33.45,1,wide_left,2,middle_third,False,14.12,33.45,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0037,0.8409,0.9555,True,30933,True,1,True,True,True,True,False
7_1406,1406,1985970,30933,30933,47:25.3,47:25.3,47,25,0.0,2,2,right_to_left,7,passing_option,51717,W. Scott,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,3.34,27.85,1,wide_left,2,middle_third,False,3.34,27.85,1,wide_left,2,middle_third,False,8_532,30933,,,,3,drawing,0,0,244,1,create,9,medium_block,False,False,0.0,104.04,3,sideway_left,False,False,6.01,1,jogging,6.24,6.24,0.0,24.64,24.64,21.3,21.3,0.0,26.86,26.86,0.0,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,12.15,1,short,-152.55,2,backward,,,,,,,False,6,9,-3,1,behind,1,behind,12.15,12.15,14.12,33.45,1,wide_left,2,middle_third,False,14.12,33.45,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9929,0.8608,True,30933,True,1,True,True,True,,False
7_1407,1407,1985970,30947,30958,47:26.7,47:27.8,47,26,1.1,2,2,right_to_left,7,passing_option,6871,M. JakoliÅ¡,16,LW,51648,J. Hollman,19,CF,1804,Macarthur FC,17.18,34.61,1,wide_left,3,attacking_third,False,23.56,35.36,1,wide_left,3,attacking_third,False,8_533,30947,1_251,5,overlap,3,drawing,0,0,245,2,finish,8,low_block,False,False,5.8,6.7,1,forward,False,False,20.93,3,hsr,2.34,2.53,0.19,25.94,28.8,8.76,5.24,-3.52,25.56,22.7,-2.86,False,False,,False,,,,,,,,,,,,,,,,3.71,1,short,132.81,3,sideway_left,,,,,,,False,3,5,-2,1,behind,2,same_line,7.99,3.31,24.53,31.47,1,wide_left,3,attacking_third,False,25.47,32.66,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0062,0.7848,0.9837,True,30957,True,2,False,True,True,,False
7_1408,1408,1985970,30947,30958,47:26.7,47:27.8,47,26,1.1,2,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,51648,J. Hollman,19,CF,1804,Macarthur FC,22.49,20.39,1,wide_left,3,attacking_third,False,24.56,20.93,1,wide_left,3,attacking_third,False,8_533,30947,,,,3,drawing,0,0,245,2,finish,8,low_block,False,False,2.05,14.62,1,forward,False,False,6.99,1,jogging,4.68,4.2,-0.47,25.94,28.8,3.45,4.24,0.79,25.56,22.7,-2.86,True,True,,False,,,,,,,,,,,,,,,,11.67,1,short,-96.64,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,11.27,11.77,24.53,31.47,1,wide_left,3,attacking_third,False,25.47,32.66,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0113,0.606,0.7512,True,30953,True,2,False,True,True,,False
7_1409,1409,1985970,30958,30958,47:27.8,47:27.8,47,27,0.0,2,2,right_to_left,7,passing_option,51717,W. Scott,2,LB,51648,J. Hollman,19,CF,1804,Macarthur FC,7.3,31.07,1,wide_left,2,middle_third,False,7.3,31.07,1,wide_left,2,middle_third,False,8_533,30947,1_252,9,support,3,drawing,0,0,245,2,finish,8,low_block,False,False,0.0,11.88,1,forward,False,False,,,,10.26,10.26,0.0,28.8,28.8,21.5,21.5,0.0,22.7,22.7,0.0,False,False,,False,,,,,,,,,,,,,,,,18.24,2,medium,-175.0,2,backward,,,,,,,False,3,9,-6,1,behind,1,behind,18.24,18.24,25.47,32.66,1,wide_left,3,attacking_third,False,25.47,32.66,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0024,0.5952,0.6462,True,30958,False,2,False,True,True,,True
7_1410,1410,1985970,31052,31055,47:37.2,47:37.5,47,37,0.3,2,2,right_to_left,7,passing_option,51717,W. Scott,2,LB,51648,J. Hollman,19,CF,1804,Macarthur FC,23.57,34.46,1,wide_left,3,attacking_third,False,22.9,34.31,1,wide_left,3,attacking_third,False,8_534,31052,,,,3,drawing,0,0,246,2,finish,8,low_block,False,False,0.84,-166.61,2,backward,False,False,7.72,1,jogging,6.83,6.12,-0.71,34.48,34.26,10.91,11.36,0.45,17.02,17.24,0.22,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,6.51,1,short,42.01,1,forward,,,,,,,True,8,7,1,3,ahead,3,ahead,6.51,6.2,18.73,30.1,1,wide_left,3,attacking_third,False,18.16,30.32,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0023,0.927,0.6793,True,31052,True,2,True,True,True,,False
7_1411,1411,1985970,31052,31059,47:37.2,47:37.9,47,37,0.7,2,2,right_to_left,7,passing_option,11895,M. Jurman,4,LCB,51648,J. Hollman,19,CF,1804,Macarthur FC,0.3,24.66,1,wide_left,2,middle_third,False,-0.76,25.35,1,wide_left,2,middle_third,False,8_534,31052,,,,3,drawing,0,0,246,2,finish,8,low_block,False,False,1.05,146.94,2,backward,False,False,,,,15.34,7.19,-8.15,34.48,33.73,34.18,34.49,0.31,17.02,17.77,0.75,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,18.9,2,medium,-164.38,2,backward,15.97,2,medium,-171.54,2,backward,False,8,10,-2,1,behind,1,behind,19.22,18.9,18.73,30.1,1,wide_left,3,attacking_third,False,17.44,30.44,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0008,0.9959,0.9511,True,31059,True,2,True,True,True,True,True
7_1412,1412,1985970,31052,31059,47:37.2,47:37.9,47,37,0.7,2,2,right_to_left,7,passing_option,51044,L. Brattan,12,LM,51648,J. Hollman,19,CF,1804,Macarthur FC,8.35,14.73,2,half_space_left,2,middle_third,False,7.55,15.21,2,half_space_left,2,middle_third,False,8_534,31052,,,,3,drawing,0,0,246,2,finish,8,low_block,False,False,0.78,149.04,2,backward,False,False,,,,7.95,7.37,-0.58,34.48,33.73,26.13,26.18,0.05,17.02,17.77,0.75,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,18.47,2,medium,-123.74,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,18.55,18.16,18.73,30.1,1,wide_left,3,attacking_third,False,17.44,30.44,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0027,0.9555,0.7035,True,31053,True,2,True,True,True,,True
7_1413,1413,1985970,31089,31102,47:40.9,47:42.2,47,40,1.3,2,2,right_to_left,7,passing_option,3443,F. Kurto,1,GK,11895,M. Jurman,4,LCB,1804,Macarthur FC,-31.3,4.76,3,center,1,defensive_third,False,-32.99,3.78,3,center,1,defensive_third,False,8_535,31088,,,,3,drawing,0,0,247,1,create,9,medium_block,False,False,1.82,-149.89,2,backward,False,False,,,,35.34,15.78,-19.56,23.55,18.66,54.85,51.65,-3.2,27.95,32.84,4.89,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,28.7,2,medium,-133.49,4,sideway_right,20.95,2,medium,-122.07,4,sideway_right,False,10,10,0,1,behind,1,behind,30.89,28.7,-8.37,25.46,1,wide_left,2,middle_third,False,-13.24,24.6,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0,0.9976,0.9272,True,31102,True,0,True,True,True,True,False
7_1414,1414,1985970,31130,31154,47:45.0,47:47.4,47,45,2.4,2,2,right_to_left,7,passing_option,51006,T. Uskok,6,RCB,3443,F. Kurto,1,GK,1804,Macarthur FC,-19.12,-12.04,4,half_space_right,1,defensive_third,False,-26.08,-20.13,4,half_space_right,1,defensive_third,False,8_536,31130,1_253,4,dropping_off,3,drawing,0,0,248,0,build_up,10,high_block,False,False,10.69,-130.71,4,sideway_right,False,False,16.02,2,running,12.89,7.91,-4.98,9.76,7.14,28.88,33.22,4.34,41.74,44.36,2.62,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.36,1,short,-72.85,4,sideway_right,14.28,1,short,-53.97,4,sideway_right,True,10,10,0,3,ahead,3,ahead,16.43,13.36,-30.46,-0.15,3,center,1,defensive_third,False,-30.02,-7.36,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9946,0.9419,True,31154,True,0,True,True,True,True,False
7_1415,1415,1985970,31176,31190,47:49.6,47:51.0,47,49,1.4,2,2,right_to_left,7,passing_option,560891,J. Drew,17,RW,51006,T. Uskok,6,RCB,1804,Macarthur FC,3.33,-32.7,5,wide_right,2,middle_third,False,3.15,-33.93,5,wide_right,2,middle_third,False,8_537,31176,,,,3,drawing,0,0,249,1,create,9,medium_block,False,False,1.32,-98.33,4,sideway_right,False,False,,,,7.25,6.56,-0.7,7.06,7.66,3.73,4.51,0.78,44.44,43.84,-0.6,False,False,,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,28.23,2,medium,-13.33,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,28.57,24.75,-24.46,-26.09,5,wide_right,1,defensive_third,False,-21.07,-28.83,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9072,0.6899,True,31177,True,3,True,True,True,,True
7_1416,1416,1985970,31176,31190,47:49.6,47:51.0,47,49,1.4,2,2,right_to_left,7,passing_option,808580,K. Adamson,8,RB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-10.71,-34.12,5,wide_right,2,middle_third,False,-8.39,-33.95,5,wide_right,2,middle_third,False,8_537,31176,,,,3,drawing,0,0,249,1,create,9,medium_block,False,False,2.33,4.19,1,forward,False,False,5.89,1,jogging,9.75,3.16,-6.58,7.06,7.66,17.77,16.05,-1.72,44.44,43.84,-0.6,False,False,False,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,13.67,1,short,-21.99,1,forward,12.45,1,short,-22.88,1,forward,True,10,6,4,3,ahead,3,ahead,15.92,13.67,-24.46,-26.09,5,wide_right,1,defensive_third,False,-21.07,-28.83,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0003,0.9292,0.8842,True,31190,True,3,True,True,True,True,False
7_1417,1417,1985970,31176,31190,47:49.6,47:51.0,47,49,1.4,2,2,right_to_left,7,passing_option,970049,F. Deli,14,RM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-8.1,-19.32,4,half_space_right,2,middle_third,False,-8.12,-23.79,5,wide_right,2,middle_third,False,8_537,31176,,,,3,drawing,0,0,249,1,create,9,medium_block,False,False,4.5,-90.26,4,sideway_right,True,False,11.58,1,jogging,3.79,3.83,0.04,7.06,7.66,15.16,15.78,0.62,44.44,43.84,-0.6,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,17.33,2,medium,22.42,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,17.71,13.9,-24.46,-26.09,5,wide_right,1,defensive_third,False,-21.07,-28.83,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0006,0.9118,0.7888,True,31177,True,3,True,True,True,,False
7_1418,1418,1985970,31190,31190,47:51.0,47:51.0,47,51,0.0,2,2,right_to_left,7,passing_option,51044,L. Brattan,12,LM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-12.28,-11.54,4,half_space_right,2,middle_third,False,-12.28,-11.54,4,half_space_right,2,middle_third,False,8_537,31176,,,,3,drawing,0,0,249,1,create,9,medium_block,False,False,0.0,-113.29,4,sideway_right,False,False,12.38,1,jogging,9.67,9.67,0.0,7.66,7.66,19.94,19.94,0.0,43.84,43.84,0.0,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,22.05,2,medium,56.81,3,sideway_left,,,,,,,True,10,7,3,3,ahead,3,ahead,19.4,19.4,-21.07,-28.83,5,wide_right,1,defensive_third,False,-21.07,-28.83,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0006,0.9535,0.6221,True,31181,False,3,True,True,True,,False
7_1419,1419,1985970,31200,31212,47:52.0,47:53.2,47,52,1.2,2,2,right_to_left,7,passing_option,560891,J. Drew,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,4.26,-34.41,5,wide_right,2,middle_third,False,7.08,-33.98,5,wide_right,2,middle_third,False,8_538,31200,,,,3,drawing,0,0,249,1,create,9,medium_block,False,False,2.86,8.67,1,forward,False,False,8.65,1,jogging,4.32,4.51,0.19,8.19,10.67,3.93,3.59,-0.34,43.31,40.83,-2.48,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,8.5,1,short,-9.89,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,10.26,8.5,-5.99,-33.98,5,wide_right,2,middle_third,False,-1.29,-32.52,5,wide_right,2,middle_third,False,False,False,,False,True,0.0033,0.562,0.8819,True,31212,True,1,False,True,True,,False
7_1420,1420,1985970,31200,31212,47:52.0,47:53.2,47,52,1.2,2,2,right_to_left,7,passing_option,970049,F. Deli,14,RM,808580,K. Adamson,8,RB,1804,Macarthur FC,-6.92,-25.96,5,wide_right,2,middle_third,False,-4.29,-27.31,5,wide_right,2,middle_third,False,8_538,31200,,,,3,drawing,0,0,249,1,create,9,medium_block,False,False,2.98,-27.17,1,forward,False,False,8.96,1,jogging,2.89,2.65,-0.25,8.19,10.67,15.11,14.96,-0.15,43.31,40.83,-2.48,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,6.91,1,short,105.87,3,sideway_left,,,,,,,False,5,7,-2,2,same_line,2,same_line,8.07,6.01,-5.99,-33.98,5,wide_right,2,middle_third,False,-1.29,-32.52,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.8439,0.8293,True,31206,True,1,False,True,True,,False
7_1421,1421,1985970,31227,31228,47:54.7,47:54.8,47,54,0.1,2,2,right_to_left,7,passing_option,51006,T. Uskok,6,RCB,51044,L. Brattan,12,LM,1804,Macarthur FC,-15.53,-25.58,5,wide_right,2,middle_third,False,-15.41,-25.4,5,wide_right,2,middle_third,False,8_540,31227,,,,3,drawing,0,0,251,1,create,9,medium_block,True,False,0.81,46.59,3,sideway_left,False,False,7.43,1,jogging,7.95,7.99,0.04,12.73,12.86,28.26,28.27,0.01,38.77,38.64,-0.13,False,False,,False,,,,,,,,,,,,,,,,9.05,1,short,-119.17,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,9.05,8.85,-11.12,-17.68,4,half_space_right,2,middle_third,False,-11.01,-17.72,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9881,0.616,True,31227,True,2,False,True,True,,False
7_1422,1422,1985970,31230,31241,47:55.0,47:56.1,47,55,1.1,2,2,right_to_left,7,passing_option,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,12,LM,1804,Macarthur FC,8.45,20.4,1,wide_left,2,middle_third,False,10.43,22.61,1,wide_left,2,middle_third,False,8_540,31227,1_255,8,run_ahead_of_the_ball,3,drawing,0,0,251,1,create,9,medium_block,True,False,2.59,48.14,3,sideway_left,False,False,,,,17.99,9.76,-8.23,13.12,14.5,4.67,4.07,-0.6,38.38,37.0,-1.38,False,False,True,True,442.0,3,False,,,False,,,False,,,,,,,44.04,3,long,63.95,3,sideway_left,32.28,3,long,71.62,3,sideway_left,True,9,0,9,3,ahead,3,ahead,42.76,44.04,-10.8,-17.78,4,half_space_right,2,middle_third,False,-8.91,-16.96,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0049,0.7408,0.9845,True,31241,True,4,True,True,True,True,True
7_1423,1423,1985970,31233,31241,47:55.3,47:56.1,47,55,0.8,2,2,right_to_left,7,passing_option,51648,J. Hollman,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,3.1,8.0,3,center,2,middle_third,False,4.51,7.0,3,center,2,middle_third,False,8_540,31227,,,,3,drawing,0,0,251,1,create,9,medium_block,True,False,1.74,-35.35,1,forward,False,False,7.82,1,jogging,8.21,6.31,-1.91,13.52,14.5,10.42,9.99,-0.43,37.98,37.0,-0.98,False,False,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,27.46,2,medium,60.75,3,sideway_left,,,,,,,True,9,5,4,3,ahead,3,ahead,29.1,27.46,-10.41,-17.77,4,half_space_right,2,middle_third,False,-8.91,-16.96,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0066,0.8676,0.744,True,31241,False,4,True,True,True,,False
7_1424,1424,1985970,31237,31241,47:55.7,47:56.1,47,55,0.4,2,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,11.23,1.01,3,center,2,middle_third,False,12.41,0.11,3,center,2,middle_third,False,8_540,31227,,,,3,drawing,0,0,251,1,create,9,medium_block,True,False,1.45,-37.0,1,forward,False,False,13.16,1,jogging,2.76,3.82,1.06,14.02,14.5,2.79,2.09,-0.7,37.48,37.0,-0.48,True,True,,True,442.0,3,True,1,through,True,1,through,True,1,through,3,last,1,through,27.47,2,medium,39.44,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,27.94,27.31,-9.7,-17.5,4,half_space_right,2,middle_third,False,-8.91,-16.96,4,half_space_right,2,middle_third,False,False,False,,False,True,0.019,0.6317,0.6579,True,31240,False,3,True,True,True,,False
7_1425,1425,1985970,31239,31241,47:55.9,47:56.1,47,55,0.2,2,2,right_to_left,7,passing_option,51717,W. Scott,2,LB,51044,L. Brattan,12,LM,1804,Macarthur FC,-7.48,14.41,2,half_space_left,2,middle_third,False,-6.56,14.73,2,half_space_left,2,middle_third,False,8_540,31227,,,,3,drawing,0,0,251,1,create,9,medium_block,True,False,1.8,20.41,1,forward,False,False,16.44,2,running,10.19,10.28,0.09,14.26,14.5,21.74,21.06,-0.68,37.24,37.0,-0.24,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,31.78,3,long,85.76,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,31.71,31.78,-9.3,-17.25,4,half_space_right,2,middle_third,False,-8.91,-16.96,4,half_space_right,2,middle_third,False,False,False,,False,False,0.001,0.9301,0.7231,True,31241,False,3,True,True,True,,False
7_1426,1426,1985970,31285,31319,48:00.5,48:03.9,48,0,3.4,2,2,right_to_left,7,passing_option,51717,W. Scott,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,18.39,23.4,1,wide_left,3,attacking_third,False,33.8,22.1,1,wide_left,3,attacking_third,False,8_541,31285,1_254,9,support,3,drawing,0,0,252,2,finish,8,low_block,True,False,15.74,-4.82,1,forward,False,False,16.11,2,running,12.18,10.55,-1.63,37.02,46.14,18.63,12.34,-6.29,14.48,5.36,-9.12,False,False,,False,,,,,,,,,,,,,,,,13.26,1,short,166.04,2,backward,,,,,,,False,0,7,-7,1,behind,1,behind,20.76,12.96,38.58,28.22,1,wide_left,3,attacking_third,False,46.26,18.53,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.032,0.8325,0.781,True,31317,True,2,False,True,True,,False
7_1427,1427,1985970,31304,31319,48:02.4,48:03.9,48,2,1.5,2,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,37.33,-0.69,3,center,3,attacking_third,True,42.9,1.14,3,center,3,attacking_third,True,8_541,31285,1_257,3,cross_receiver,3,drawing,0,0,252,2,finish,8,low_block,True,False,5.35,18.19,1,forward,False,False,14.16,1,jogging,6.15,3.31,-2.84,43.64,46.14,6.31,3.24,-3.07,7.86,5.36,-2.5,True,True,,False,,,,,,,,,,,,,,,,20.29,2,medium,-104.04,4,sideway_right,,,,,,,False,0,3,-3,1,behind,1,behind,25.1,17.71,43.89,23.54,1,wide_left,3,attacking_third,False,46.26,18.53,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0679,0.3439,0.8632,True,31314,False,2,False,True,True,,False
7_1428,1428,1985970,31308,31319,48:02.8,48:03.9,48,2,1.1,2,2,right_to_left,7,passing_option,560891,J. Drew,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,39.88,-6.82,3,center,3,attacking_third,True,38.75,-0.87,3,center,3,attacking_third,True,8_541,31285,1_256,3,cross_receiver,3,drawing,0,0,252,2,finish,8,low_block,True,False,5.52,100.75,3,sideway_left,False,False,19.74,2,running,3.13,2.75,-0.37,44.43,46.14,4.55,7.39,2.84,7.07,5.36,-1.71,True,True,,False,,,,,,,,,,,,,,,,26.22,2,medium,-102.24,4,sideway_right,,,,,,,False,0,3,-3,1,behind,1,behind,29.46,20.8,44.61,22.26,1,wide_left,3,attacking_third,False,46.26,18.53,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0265,0.8538,0.7981,True,31312,False,2,False,True,True,,False
7_1429,1429,1985970,31676,31678,48:39.6,48:39.8,48,39,0.2,2,2,right_to_left,7,passing_option,10623,V. Germain,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,41.57,-0.31,3,center,3,attacking_third,True,42.47,-0.2,3,center,3,attacking_third,True,8_542,31665,,,,3,drawing,0,0,253,7,set_play,13,defending_set_play,True,False,1.72,9.81,1,forward,False,False,15.58,2,running,0.35,1.47,1.12,42.62,43.19,1.05,0.72,-0.33,8.88,8.31,-0.57,True,True,True,False,,,,,,,,,,,,,,,,21.09,2,medium,-92.26,4,sideway_right,19.29,2,medium,-103.22,4,sideway_right,False,0,1,-1,2,same_line,2,same_line,21.87,21.09,42.62,21.53,1,wide_left,3,attacking_third,False,43.3,20.87,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0543,0.325,0.5944,False,31678,False,1,False,True,True,True,False
