event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_1449,1449,2013722,48740,48753,57:57.0,57:58.3,57,57,1.3,2,2,right_to_left,7,passing_option,26920,Y. Misao,2,LB,12185,L. Amos,14,RM,871,Perth Glory,-0.08,22.99,1,wide_left,2,middle_third,False,1.24,22.15,1,wide_left,2,middle_third,False,8_585,48740,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,1.46,-32.47,1,forward,False,False,4.38,1,jogging,15.22,15.09,-0.14,18.61,17.45,18.69,16.21,-2.48,33.39,34.55,1.16,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.07,1,short,65.65,3,sideway_left,,,,,,,True,9,8,1,2,same_line,3,ahead,14.02,13.02,-2.55,9.19,2,half_space_left,2,middle_third,False,-4.85,10.64,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0043,0.7438,0.7727,True,48751,True,2,True,False,False,,False
7_1450,1450,2013722,48740,48753,57:57.0,57:58.3,57,57,1.3,2,2,right_to_left,7,passing_option,560989,T. MrÄela,6,RCB,12185,L. Amos,14,RM,871,Perth Glory,-19.49,-17.41,4,half_space_right,1,defensive_third,False,-18.71,-17.31,4,half_space_right,1,defensive_third,False,8_585,48740,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,0.78,7.31,1,forward,False,False,,,,18.73,14.96,-3.77,18.61,17.45,38.1,36.16,-1.94,33.39,34.55,1.16,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,31.2,3,long,-116.38,4,sideway_right,32.3,3,long,-108.56,4,sideway_right,False,9,10,-1,1,behind,1,behind,31.54,31.2,-2.55,9.19,2,half_space_left,2,middle_third,False,-4.85,10.64,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9939,0.8089,True,48753,True,2,True,False,False,True,True
7_1451,1451,2013722,48740,48753,57:57.0,57:58.3,57,57,1.3,2,2,right_to_left,7,passing_option,799157,K. Majekodunmi,4,LCB,12185,L. Amos,14,RM,871,Perth Glory,-18.85,6.1,3,center,1,defensive_third,False,-19.59,5.27,3,center,1,defensive_third,False,8_585,48740,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,1.04,-131.72,4,sideway_right,False,False,,,,13.01,13.92,0.91,18.61,17.45,37.46,37.04,-0.42,33.39,34.55,1.16,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.69,2,medium,-159.98,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,16.59,15.69,-2.55,9.19,2,half_space_left,2,middle_third,False,-4.85,10.64,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0003,0.986,0.9352,True,48753,True,2,True,False,False,,True
7_1452,1452,2013722,48767,48776,57:59.7,58:00.6,57,59,0.9,2,2,right_to_left,7,passing_option,799157,K. Majekodunmi,4,LCB,560989,T. MrÄela,6,RCB,871,Perth Glory,-21.27,4.36,3,center,1,defensive_third,False,-21.69,3.18,3,center,1,defensive_third,False,8_586,48767,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,1.11,-109.59,4,sideway_right,False,False,,,,14.35,10.67,-3.69,15.7,14.41,36.97,36.1,-0.87,36.3,37.59,1.29,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,18.78,2,medium,102.3,3,sideway_left,18.43,2,medium,103.05,3,sideway_left,False,10,10,0,1,behind,1,behind,20.84,18.78,-17.88,-16.2,4,half_space_right,1,defensive_third,False,-17.69,-15.17,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9992,0.9829,True,48776,True,1,True,True,True,True,False
7_1453,1453,2013722,48767,48776,57:59.7,58:00.6,57,59,0.9,2,2,right_to_left,7,passing_option,966113,W. Freney,12,LM,560989,T. MrÄela,6,RCB,871,Perth Glory,-7.43,-9.83,4,half_space_right,2,middle_third,False,-8.73,-7.73,3,center,2,middle_third,False,8_586,48767,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,2.22,121.76,3,sideway_left,False,True,9.91,1,jogging,5.52,5.57,0.06,15.7,14.41,23.13,23.14,0.01,36.3,37.59,1.29,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,11.91,1,short,34.29,1,forward,,,,,,,True,10,10,0,3,ahead,3,ahead,12.24,11.65,-17.88,-16.2,4,half_space_right,1,defensive_third,False,-17.69,-15.17,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9971,0.7851,True,48770,True,1,True,True,True,,False
7_1454,1454,2013722,48791,48799,58:02.1,58:02.9,58,2,0.8,2,2,right_to_left,7,passing_option,12185,L. Amos,14,RM,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-15.35,17.49,2,half_space_left,2,middle_third,False,-17.11,18.39,2,half_space_left,2,middle_third,False,8_587,48791,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,1.98,152.92,2,backward,False,False,8.88,1,jogging,10.3,10.31,0.01,12.94,12.55,28.29,29.66,1.37,39.06,39.45,0.39,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,17.46,2,medium,73.6,3,sideway_left,,,,,,,True,10,10,0,3,ahead,2,same_line,17.37,18.24,-20.64,0.95,3,center,1,defensive_third,False,-19.87,0.36,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9982,0.719,True,48792,True,1,True,True,True,,False
7_1455,1455,2013722,48791,48799,58:02.1,58:02.9,58,2,0.8,2,2,right_to_left,7,passing_option,560989,T. MrÄela,6,RCB,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-17.53,-14.77,4,half_space_right,1,defensive_third,False,-17.44,-14.59,4,half_space_right,1,defensive_third,False,8_587,48791,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,0.21,63.43,3,sideway_left,False,False,0.92,1,jogging,11.44,9.27,-2.17,12.94,12.55,30.47,29.99,-0.48,39.06,39.45,0.39,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.15,2,medium,-80.77,4,sideway_right,15.37,2,medium,-80.83,4,sideway_right,False,10,10,0,3,ahead,2,same_line,16.02,15.15,-20.64,0.95,3,center,1,defensive_third,False,-19.87,0.36,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9987,0.9569,True,48799,True,1,True,True,True,True,False
7_1456,1456,2013722,48812,48828,58:04.2,58:05.8,58,4,1.6,2,2,right_to_left,7,passing_option,799157,K. Majekodunmi,4,LCB,560989,T. MrÄela,6,RCB,871,Perth Glory,-19.89,0.58,3,center,1,defensive_third,False,-20.94,0.14,3,center,1,defensive_third,False,8_588,48812,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,1.27,-157.26,2,backward,False,False,2.84,1,jogging,10.04,14.01,3.97,12.33,12.2,32.22,33.14,0.92,39.67,39.8,0.13,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.95,2,medium,108.01,3,sideway_left,17.67,2,medium,105.36,3,sideway_left,False,10,10,0,1,behind,1,behind,15.53,16.95,-16.85,-14.65,4,half_space_right,2,middle_third,False,-15.7,-15.98,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9989,0.8752,True,48828,True,2,True,True,True,True,False
7_1457,1457,2013722,48816,48828,58:04.6,58:05.8,58,4,1.2,2,2,right_to_left,7,passing_option,560987,T. Ostler,17,RW,560989,T. MrÄela,6,RCB,871,Perth Glory,2.33,-19.45,4,half_space_right,2,middle_third,False,-0.98,-20.65,5,wide_right,2,middle_third,False,8_588,48812,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,3.53,-160.07,2,backward,False,False,10.3,1,jogging,3.11,3.94,0.83,12.44,12.2,10.11,13.18,3.07,39.56,39.8,0.24,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,18.64,2,medium,-14.51,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,19.46,15.44,-16.58,-14.86,4,half_space_right,2,middle_third,False,-15.7,-15.98,4,half_space_right,2,middle_third,False,False,False,,False,False,0.001,0.9643,0.8631,True,48819,True,2,True,True,True,,False
7_1458,1458,2013722,48821,48827,58:05.1,58:05.7,58,5,0.6,2,2,right_to_left,7,passing_option,966113,W. Freney,12,LM,560989,T. MrÄela,6,RCB,871,Perth Glory,-4.51,-6.27,3,center,2,middle_third,False,-3.98,-8.37,3,center,2,middle_third,False,8_588,48812,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,2.17,-75.84,4,sideway_right,False,False,12.91,1,jogging,6.03,5.73,-0.3,12.45,12.21,16.96,16.19,-0.77,39.55,39.79,0.24,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,14.3,1,short,35.15,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,14.72,13.94,-16.15,-15.28,4,half_space_right,2,middle_third,False,-15.73,-15.88,4,half_space_right,2,middle_third,False,False,False,,False,False,0.002,0.9105,0.6744,True,48824,False,2,True,True,True,,False
7_1459,1459,2013722,48846,48869,58:07.6,58:09.9,58,7,2.3,2,2,right_to_left,7,passing_option,12185,L. Amos,14,RM,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-18.4,19.14,2,half_space_left,1,defensive_third,False,-17.03,19.98,2,half_space_left,2,middle_third,False,8_589,48846,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,1.79,31.51,1,forward,False,False,2.95,1,jogging,13.5,13.09,-0.41,11.81,12.58,30.21,29.61,-0.6,40.19,39.42,-0.77,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,19.21,2,medium,97.69,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,20.19,19.1,-20.27,-0.96,3,center,1,defensive_third,False,-14.06,1.11,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9977,0.6535,True,48867,True,2,True,True,True,,False
7_1460,1460,2013722,48847,48854,58:07.7,58:08.4,58,7,0.7,2,2,right_to_left,7,passing_option,966111,J. Pearman,19,CF,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-0.94,6.3,3,center,2,middle_third,False,-0.91,7.66,3,center,2,middle_third,False,8_589,48846,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,1.17,88.74,3,sideway_left,False,False,7.09,1,jogging,8.68,7.5,-1.18,11.8,11.9,12.74,12.81,0.07,40.2,40.1,-0.1,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,20.41,2,medium,21.08,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,20.52,19.5,-20.15,-0.92,3,center,1,defensive_third,False,-18.73,-0.26,3,center,1,defensive_third,False,False,False,,False,False,0.0017,0.9903,0.6554,True,48848,True,1,False,True,True,,False
7_1461,1461,2013722,48864,48871,58:09.4,58:10.1,58,9,0.7,2,2,right_to_left,7,passing_option,966113,W. Freney,12,LM,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-2.9,-7.7,3,center,2,middle_third,False,-2.87,-7.36,3,center,2,middle_third,False,8_589,48846,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,0.34,84.96,3,sideway_left,False,False,1.86,1,jogging,7.14,5.83,-1.31,12.31,12.78,15.21,15.65,0.44,39.69,39.22,-0.47,True,True,False,True,523.0,3,True,1,through,False,,,False,,,1,first,1,through,13.7,1,short,-39.14,1,forward,13.36,1,short,-47.64,4,sideway_right,True,10,7,3,3,ahead,3,ahead,15.25,13.7,-15.61,0.72,3,center,2,middle_third,False,-13.5,1.29,3,center,2,middle_third,False,True,True,True,False,False,0.0017,0.983,0.8501,True,48871,False,1,True,True,True,True,False
7_1462,1462,2013722,48881,48898,58:11.1,58:12.8,58,11,1.7,2,2,right_to_left,7,passing_option,211,A. Taggart,19,CF,966113,W. Freney,12,LM,871,Perth Glory,8.61,-7.76,3,center,2,middle_third,False,5.04,-7.26,3,center,2,middle_third,False,8_590,48881,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,3.51,172.03,2,backward,False,False,7.46,1,jogging,4.24,3.88,-0.37,13.97,17.13,5.36,12.09,6.73,38.03,34.87,-3.16,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,11.32,1,short,-2.83,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,11.52,7.21,-2.9,-7.23,3,center,2,middle_third,False,-1.57,-4.39,3,center,2,middle_third,False,False,False,,False,False,0.0049,0.965,0.9193,True,48882,True,2,True,True,True,,False
7_1463,1463,2013722,48889,48899,58:11.9,58:12.9,58,11,1.0,2,2,right_to_left,7,passing_option,23926,N. MileusniÄ,16,LW,966113,W. Freney,12,LM,871,Perth Glory,15.01,16.57,2,half_space_left,2,middle_third,False,15.98,11.47,2,half_space_left,2,middle_third,False,8_590,48881,1_339,1,behind,3,drawing,0,0,298,1,create,9,medium_block,False,False,5.19,-79.23,4,sideway_right,False,False,18.68,2,running,1.69,1.92,0.22,15.21,17.45,0.2,1.47,1.27,36.79,34.55,-2.24,False,True,,False,,,,,,,,,,,,,,,,23.88,2,medium,43.22,1,forward,,,,,,,True,8,1,7,3,ahead,3,ahead,28.72,23.45,-2.31,-6.34,3,center,2,middle_third,False,-1.47,-4.19,3,center,2,middle_third,False,False,False,,True,True,0.0261,0.4447,0.8102,True,48898,False,2,True,True,True,,False
7_1464,1464,2013722,48897,48899,58:12.7,58:12.9,58,12,0.2,2,2,right_to_left,7,passing_option,26920,Y. Misao,2,LB,966113,W. Freney,12,LM,871,Perth Glory,7.53,30.85,1,wide_left,2,middle_third,False,8.28,30.75,1,wide_left,2,middle_third,False,8_590,48881,1_340,8,run_ahead_of_the_ball,3,drawing,0,0,298,1,create,9,medium_block,False,False,1.3,-12.31,1,forward,False,False,12.18,1,jogging,18.41,4.62,-13.78,16.83,17.45,9.3,9.17,-0.13,35.17,34.55,-0.62,False,False,True,False,,,,,,,,,,,,,,,,36.27,3,long,74.41,3,sideway_left,32.86,3,long,87.23,3,sideway_left,True,8,4,4,3,ahead,3,ahead,36.63,36.27,-1.66,-4.61,3,center,2,middle_third,False,-1.47,-4.19,3,center,2,middle_third,False,True,True,True,False,False,0.012,0.7142,0.8518,True,48899,False,2,True,True,True,True,False
7_1465,1465,2013722,48928,48928,58:15.8,58:15.8,58,15,0.0,2,2,right_to_left,7,passing_option,966111,J. Pearman,19,CF,26920,Y. Misao,2,LB,871,Perth Glory,12.48,14.32,2,half_space_left,2,middle_third,False,12.48,14.32,2,half_space_left,2,middle_third,False,8_591,48928,1_342,6,pulling_half_space,3,drawing,0,0,298,1,create,9,medium_block,False,False,0.0,54.18,3,sideway_left,False,False,13.42,1,jogging,2.17,1.83,-0.34,24.47,24.47,11.99,11.99,0.0,27.53,27.53,0.0,True,True,True,True,442.0,3,False,,,False,,,False,,,,,,,11.73,1,short,-96.02,4,sideway_right,7.52,1,short,-91.75,4,sideway_right,False,4,5,-1,2,same_line,2,same_line,11.73,11.73,13.71,25.99,1,wide_left,2,middle_third,False,13.71,25.99,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0054,0.5787,0.7726,True,48928,True,0,True,True,True,True,False
7_1466,1466,2013722,48942,48942,58:17.2,58:17.2,58,17,0.0,2,2,right_to_left,7,passing_option,23926,N. MileusniÄ,16,LW,966111,J. Pearman,19,CF,871,Perth Glory,25.76,15.23,2,half_space_left,3,attacking_third,False,25.76,15.23,2,half_space_left,3,attacking_third,False,8_592,48942,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,0.0,85.38,3,sideway_left,False,False,14.24,1,jogging,4.79,4.79,0.0,27.09,27.09,1.33,1.33,0.0,24.91,24.91,0.0,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,10.93,1,short,-26.05,1,forward,,,,,,,True,5,1,4,3,ahead,3,ahead,10.93,10.93,15.94,20.03,2,half_space_left,2,middle_third,False,15.94,20.03,2,half_space_left,2,middle_third,False,False,False,,False,False,0.012,0.8759,0.7505,True,48942,True,1,True,True,True,,False
7_1467,1467,2013722,48942,48942,58:17.2,58:17.2,58,17,0.0,2,2,right_to_left,7,passing_option,26920,Y. Misao,2,LB,966111,J. Pearman,19,CF,871,Perth Glory,12.72,21.5,1,wide_left,2,middle_third,False,12.72,21.5,1,wide_left,2,middle_third,False,8_592,48942,,,,3,drawing,0,0,298,1,create,9,medium_block,False,False,0.0,-92.01,4,sideway_right,False,False,12.27,1,jogging,2.62,2.52,-0.1,27.09,27.09,14.37,14.37,0.0,24.91,24.91,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,3.54,1,short,155.46,2,backward,4.25,1,short,-177.16,2,backward,False,5,7,-2,1,behind,1,behind,3.54,3.54,15.94,20.03,2,half_space_left,2,middle_third,False,15.94,20.03,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0073,0.9278,0.9285,True,48942,True,1,True,True,True,True,False
7_1468,1468,2013722,48947,48950,58:17.7,58:18.0,58,17,0.3,2,2,right_to_left,7,passing_option,23926,N. MileusniÄ,16,LW,26920,Y. Misao,2,LB,871,Perth Glory,26.04,16.79,2,half_space_left,3,attacking_third,False,26.36,17.24,2,half_space_left,3,attacking_third,False,8_593,48947,,,,3,drawing,0,0,299,2,finish,8,low_block,False,False,0.95,64.86,3,sideway_left,False,False,8.01,1,jogging,4.5,3.87,-0.64,27.48,27.66,1.44,1.3,-0.14,24.52,24.34,-0.18,True,True,,True,442.0,3,False,,,True,1,through,True,1,through,3,last,1,through,13.6,1,short,-13.0,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,13.6,13.7,12.79,19.85,2,half_space_left,2,middle_third,False,12.75,18.78,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0144,0.8876,0.8387,True,48947,True,3,False,True,True,,False
7_1469,1469,2013722,48951,48957,58:18.1,58:18.7,58,18,0.6,2,2,right_to_left,7,passing_option,966113,W. Freney,12,LM,26920,Y. Misao,2,LB,871,Perth Glory,9.17,3.25,3,center,2,middle_third,False,8.6,4.21,3,center,2,middle_third,False,8_593,48947,,,,3,drawing,0,0,299,2,finish,8,low_block,False,False,1.12,120.7,3,sideway_left,False,False,6.73,1,jogging,3.59,2.18,-1.41,27.72,28.05,18.55,19.45,0.9,24.28,23.95,-0.33,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,12.16,1,short,-108.36,4,sideway_right,7.93,1,short,-120.28,4,sideway_right,False,8,8,0,1,behind,1,behind,15.55,12.16,12.72,18.39,2,half_space_left,2,middle_third,False,12.43,15.75,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0023,0.9882,0.9495,True,48957,True,3,True,True,True,True,False
7_1470,1470,2013722,48955,48957,58:18.5,58:18.7,58,18,0.2,2,2,right_to_left,7,passing_option,211,A. Taggart,19,CF,26920,Y. Misao,2,LB,871,Perth Glory,26.03,-0.52,3,center,3,attacking_third,False,25.89,-0.29,3,center,3,attacking_third,False,8_593,48947,,,,3,drawing,0,0,299,2,finish,8,low_block,False,False,0.46,97.39,3,sideway_left,False,False,4.54,1,jogging,2.37,2.67,0.3,27.95,28.05,1.92,2.16,0.24,24.05,23.95,-0.1,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,21.86,2,medium,-51.86,4,sideway_right,,,,,,,True,8,4,4,3,ahead,3,ahead,21.86,20.94,12.53,16.67,2,half_space_left,2,middle_third,False,12.43,15.75,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0158,0.7667,0.6329,True,48955,False,3,True,True,True,,False
7_1471,1471,2013722,48955,48957,58:18.5,58:18.7,58,18,0.2,2,2,right_to_left,7,passing_option,560987,T. Ostler,17,RW,26920,Y. Misao,2,LB,871,Perth Glory,18.63,-6.45,3,center,3,attacking_third,False,18.68,-6.22,3,center,3,attacking_third,False,8_593,48947,,,,3,drawing,0,0,299,2,finish,8,low_block,False,False,0.53,67.86,3,sideway_left,False,False,4.66,1,jogging,8.86,9.09,0.24,27.95,28.05,9.32,9.37,0.05,24.05,23.95,-0.1,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,22.84,2,medium,-74.12,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,23.91,22.84,12.53,16.67,2,half_space_left,2,middle_third,False,12.43,15.75,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0081,0.9205,0.792,True,48957,False,3,True,True,True,,False
7_1472,1472,2013722,48968,48968,58:19.8,58:19.8,58,19,0.0,2,2,right_to_left,7,passing_option,12185,L. Amos,14,RM,966113,W. Freney,12,LM,871,Perth Glory,0.98,22.25,1,wide_left,2,middle_third,False,0.98,22.25,1,wide_left,2,middle_third,False,8_594,48968,,,,3,drawing,0,0,299,2,finish,8,low_block,False,False,0.0,-18.22,1,forward,False,False,,,,11.11,11.11,0.0,28.36,28.36,27.38,27.38,0.0,23.64,23.64,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,17.9,2,medium,111.85,3,sideway_left,,,,,,,False,8,10,-2,1,behind,1,behind,17.9,17.9,7.64,5.64,3,center,2,middle_third,False,7.64,5.64,3,center,2,middle_third,False,False,False,,False,False,0.0018,0.9912,0.8143,True,48968,True,2,True,True,True,,False
7_1473,1473,2013722,48968,48968,58:19.8,58:19.8,58,19,0.0,2,2,right_to_left,7,passing_option,560989,T. MrÄela,6,RCB,966113,W. Freney,12,LM,871,Perth Glory,-4.62,-3.6,3,center,2,middle_third,False,-4.62,-3.6,3,center,2,middle_third,False,8_594,48968,,,,3,drawing,0,0,299,2,finish,8,low_block,False,False,0.0,82.41,3,sideway_left,False,False,,,,13.85,12.43,-1.43,28.36,28.36,32.98,32.98,0.0,23.64,23.64,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.35,2,medium,-143.0,2,backward,15.08,2,medium,-152.18,2,backward,False,8,10,-2,1,behind,1,behind,15.35,15.35,7.64,5.64,3,center,2,middle_third,False,7.64,5.64,3,center,2,middle_third,False,True,True,True,False,False,0.0009,0.9935,0.8195,True,48968,True,2,True,True,True,True,True
7_1474,1474,2013722,48968,48968,58:19.8,58:19.8,58,19,0.0,2,2,right_to_left,7,passing_option,799157,K. Majekodunmi,4,LCB,966113,W. Freney,12,LM,871,Perth Glory,-3.57,8.51,3,center,2,middle_third,False,-3.57,8.51,3,center,2,middle_third,False,8_594,48968,,,,3,drawing,0,0,299,2,finish,8,low_block,False,False,0.0,-71.57,4,sideway_right,False,False,,,,5.9,5.9,0.0,28.36,28.36,31.93,31.93,0.0,23.64,23.64,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,11.57,1,short,165.64,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,11.57,11.57,7.64,5.64,3,center,2,middle_third,False,7.64,5.64,3,center,2,middle_third,False,False,False,,False,False,0.0009,0.9893,0.7988,True,48968,True,2,True,True,True,,True
7_1475,1475,2013722,48986,49017,58:21.6,58:24.7,58,21,3.1,2,2,right_to_left,7,passing_option,11897,J. Risdon,8,RB,560989,T. MrÄela,6,RCB,871,Perth Glory,3.93,-26.79,5,wide_right,2,middle_third,False,1.86,-29.27,5,wide_right,2,middle_third,False,8_595,48986,,,,3,drawing,0,0,300,1,create,9,medium_block,False,False,3.2,-129.85,4,sideway_right,False,False,3.85,1,jogging,16.68,5.04,-11.64,25.71,24.18,21.78,22.32,0.54,26.29,27.82,1.53,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,13.51,1,short,-75.9,4,sideway_right,10.64,1,short,-59.0,4,sideway_right,True,10,10,0,3,ahead,3,ahead,24.78,13.51,-5.53,-3.89,3,center,2,middle_third,False,-1.43,-16.17,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9963,0.9779,True,49017,True,1,True,True,True,True,False
7_1476,1476,2013722,49002,49017,58:23.2,58:24.7,58,23,1.5,2,2,right_to_left,7,passing_option,560987,T. Ostler,17,RW,560989,T. MrÄela,6,RCB,871,Perth Glory,16.51,-13.42,4,half_space_right,2,middle_third,False,15.99,-18.76,4,half_space_right,2,middle_third,False,8_595,48986,,,,3,drawing,0,0,300,1,create,9,medium_block,False,False,4.99,-95.56,4,sideway_right,False,False,12.91,1,jogging,5.15,4.06,-1.09,24.41,24.18,7.9,8.19,0.29,27.59,27.82,0.23,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,18.51,2,medium,-8.7,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,20.92,17.61,-4.02,-9.4,4,half_space_right,2,middle_third,False,-1.43,-16.17,4,half_space_right,2,middle_third,False,False,False,,False,False,0.003,0.8818,0.8368,True,49012,False,1,True,True,True,,False
7_1477,1477,2013722,49032,49043,58:26.2,58:27.3,58,26,1.1,2,2,right_to_left,7,passing_option,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,16.46,-25.74,5,wide_right,2,middle_third,False,15.68,-30.73,5,wide_right,2,middle_third,False,8_596,49032,1_343,7,pulling_wide,3,drawing,0,0,300,1,create,9,medium_block,False,False,4.7,-98.88,4,sideway_right,False,False,16.51,2,running,2.05,1.74,-0.31,23.77,23.42,7.31,7.74,0.43,28.23,28.58,0.35,False,False,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,14.42,1,short,24.68,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,14.42,11.99,3.36,-31.76,5,wide_right,2,middle_third,False,3.71,-31.34,5,wide_right,2,middle_third,False,False,False,,False,False,0.0019,0.8461,0.9562,True,49032,True,3,False,True,True,,False
