event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_2138,3434,1883940,48063,48093,78:42.3,78:45.3,78,42,3.0,2,2,right_to_left,7,passing_option,,,14736,L. Verstraete,11,RDM,43829,N. Moreno,17,RW,4177,Auckland FC,-27.45,-14.42,4,half_space_right,1,defensive_third,False,-21.52,-22.14,5,wide_right,1,defensive_third,False,8_877,48063,,,,1,winning,1,0,374,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,10.67,-52.47,4,sideway_right,True,False,12.78,1,jogging,7.84,3.18,-4.66,-3.33,-1.45,24.12,20.07,-4.05,55.83,53.95,-1.88,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.41,1,short,78.47,3,sideway_left,,,,,,,False,6,6,0,3,ahead,2,same_line,16.14,11.43,-35.7,-28.29,5,wide_right,1,defensive_third,False,-23.34,-33.42,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0008,0.9108,0.9689,True,48085,True,,,,,,,1,True,,,,True,True,,,False
7_2139,3435,1883940,48083,48094,78:44.3,78:45.4,78,44,1.1,2,2,right_to_left,7,passing_option,,,38673,G. May,19,CF,43829,N. Moreno,17,RW,4177,Auckland FC,-8.13,-5.48,3,center,2,middle_third,False,-7.93,-9.55,4,half_space_right,2,middle_third,False,8_877,48063,1_418,2,coming_short,1,winning,1,0,374,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.62,-87.19,4,sideway_right,True,False,14.0,1,jogging,6.59,3.15,-3.43,-2.07,-1.31,6.06,6.62,0.56,54.57,53.81,-0.76,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,28.19,2,medium,57.75,3,sideway_left,25.46,2,medium,67.31,3,sideway_left,True,6,3,3,3,ahead,3,ahead,34.14,28.19,-27.46,-33.62,5,wide_right,1,defensive_third,False,-22.97,-33.39,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0029,0.6554,0.9649,True,48094,False,,,,,,,1,True,,,,True,True,,True,False
1_418,3436,1883940,48092,48106,78:45.2,78:46.6,78,45,1.4,2,2,right_to_left,1,off_ball_run,2,coming_short,38673,G. May,19,CF,43829,N. Moreno,17,RW,4177,Auckland FC,-8.02,-8.64,3,center,2,middle_third,False,-7.3,-15.81,4,half_space_right,2,middle_third,False,8_877,48063,,,,1,winning,1,0,374,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,7.21,-84.27,4,sideway_right,True,False,18.49,2,running,6.12,3.15,-2.97,-1.59,0.12,6.43,7.42,0.99,54.09,52.38,-1.71,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,29.35,20.15,-23.71,-33.44,5,wide_right,1,defensive_third,False,-17.75,-33.04,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0029,0.6554,0.9649,True,,False,0,False,,,,True,,,3,2,-1,True,True,,True,
1_419,3437,1883940,48100,48119,78:46.0,78:47.9,78,46,1.9,2,2,right_to_left,1,off_ball_run,9,support,43829,N. Moreno,17,RW,38673,G. May,19,CF,4177,Auckland FC,-20.63,-33.29,5,wide_right,1,defensive_third,False,-11.94,-29.63,5,wide_right,2,middle_third,False,8_878,48106,,,,1,winning,1,0,375,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.27,22.84,1,forward,False,False,18.44,2,running,1.58,2.78,1.2,-0.56,2.4,20.07,14.34,-5.73,53.06,50.1,-2.96,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,24.5,7.78,-7.58,-12.55,4,half_space_right,2,middle_third,False,-7.18,-23.47,5,wide_right,2,middle_third,False,False,False,,False,False,0.0017,0.7385,0.8316,True,,False,0,False,,,,False,,,5,7,2,True,True,,,
8_878,3438,1883940,48106,48119,78:46.6,78:47.9,78,46,1.3,2,2,right_to_left,8,player_possession,,,38673,G. May,19,CF,,,,,4177,Auckland FC,-7.3,-15.81,4,half_space_right,2,middle_third,False,-7.18,-23.47,5,wide_right,2,middle_third,False,,,,,,1,winning,1,0,375,1,False,True,True,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,7.08,-89.1,4,sideway_right,True,False,21.19,3,hsr,3.15,1.88,-1.27,0.12,2.4,7.42,9.58,2.16,52.38,50.1,-2.28,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,67.31,3,sideway_left,25.46,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
7_2140,3439,1883940,48110,48119,78:47.0,78:47.9,78,47,0.9,2,2,right_to_left,7,passing_option,,,14736,L. Verstraete,11,RDM,38673,G. May,19,CF,4177,Auckland FC,-15.76,-22.36,5,wide_right,2,middle_third,False,-12.73,-21.43,5,wide_right,2,middle_third,False,8_878,48106,,,,1,winning,1,0,375,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.85,17.06,1,forward,False,False,12.66,1,jogging,2.1,2.41,0.32,0.67,2.4,16.43,15.13,-1.3,51.83,50.1,-1.73,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.3,1,short,173.62,2,backward,,,,,,,False,3,5,-2,1,behind,1,behind,9.6,5.91,-7.16,-18.09,4,half_space_right,2,middle_third,False,-7.18,-23.47,5,wide_right,2,middle_third,False,False,False,,False,True,0.0026,0.5388,0.8092,True,48117,True,,,,,,,1,False,,,,True,True,,,False
7_2141,3440,1883940,48113,48119,78:47.3,78:47.9,78,47,0.6,2,2,right_to_left,7,passing_option,,,43829,N. Moreno,17,RW,38673,G. May,19,CF,4177,Auckland FC,-14.26,-31.72,5,wide_right,2,middle_third,False,-11.94,-29.63,5,wide_right,2,middle_third,False,8_878,48106,1_419,9,support,1,winning,1,0,375,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.14,42.01,1,forward,False,False,18.83,2,running,2.62,2.78,0.16,1.17,2.4,15.43,14.34,-1.09,51.33,50.1,-1.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.78,1,short,-127.69,4,sideway_right,,,,,,,False,3,5,-2,1,behind,1,behind,13.86,7.78,-7.09,-19.86,4,half_space_right,2,middle_third,False,-7.18,-23.47,5,wide_right,2,middle_third,False,False,False,,False,False,0.0017,0.7385,0.8316,True,48119,False,,,,,,,1,False,,,,True,True,,,False
8_879,3441,1883940,48120,48120,78:48.0,78:48.0,78,48,0.0,2,1,left_to_right,8,player_possession,,,51014,I. Vujica,2,LB,,,,,1804,Macarthur FC,8.98,28.43,1,wide_left,2,middle_third,False,8.98,28.43,1,wide_left,2,middle_third,False,,,,,,2,losing,0,1,376,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-137.21,2,backward,,,18.45,2,running,2.78,2.78,0.0,32.5,32.5,23.52,23.52,0.0,20.0,20.0,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,6871,M. JakoliÅ¡,16,LW,13.39,26.23,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
8_880,3442,1883940,48127,48127,78:48.7,78:48.7,78,48,0.0,2,2,right_to_left,8,player_possession,,,43829,N. Moreno,17,RW,,,,,4177,Auckland FC,-10.12,-26.23,5,wide_right,2,middle_third,False,-10.12,-26.23,5,wide_right,2,middle_third,False,,,,,,1,winning,1,0,377,2,True,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,64.84,3,sideway_left,,,17.04,2,running,2.5,2.5,0.0,4.22,4.22,14.34,14.34,0.0,48.28,48.28,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,14736,L. Verstraete,11,RDM,-10.52,-21.06,5,wide_right,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_881,3443,1883940,48132,48154,78:49.2,78:51.4,78,49,2.2,2,2,right_to_left,8,player_possession,,,14736,L. Verstraete,11,RDM,,,,,4177,Auckland FC,-9.46,-20.39,5,wide_right,2,middle_third,False,-0.37,-13.02,4,half_space_right,2,middle_third,False,,,,,,1,winning,1,0,377,3,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,11.77,39.03,1,forward,False,True,19.13,2,running,2.22,1.33,-0.89,5.19,9.0,14.65,9.37,-5.28,47.31,43.5,-3.81,True,True,3,keep_possession,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,1,1,0,0,1,2,1,1,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,True,True,,,False
7_2142,3444,1883940,48132,48154,78:49.2,78:51.4,78,49,2.2,2,2,right_to_left,7,passing_option,,,965685,L. Gillion,16,LW,14736,L. Verstraete,11,RDM,4177,Auckland FC,-1.95,2.24,3,center,2,middle_third,False,7.07,-3.06,3,center,2,middle_third,False,8_881,48132,1_420,8,run_ahead_of_the_ball,1,winning,1,0,377,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,10.58,-30.44,1,forward,False,False,17.36,2,running,5.03,2.18,-2.85,5.19,9.0,7.14,1.93,-5.21,47.31,43.5,-3.81,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.43,1,short,53.24,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,23.84,12.43,-9.46,-20.39,5,wide_right,2,middle_third,False,-0.37,-13.02,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0666,0.5557,0.9549,True,48154,True,,,,,,,1,False,,,,True,True,,,False
7_2143,3445,1883940,48133,48142,78:49.3,78:50.2,78,49,0.9,2,2,right_to_left,7,passing_option,,,133495,C. Howieson,15,AM,14736,L. Verstraete,11,RDM,4177,Auckland FC,-13.37,-10.68,4,half_space_right,2,middle_third,False,-12.84,-10.43,4,half_space_right,2,middle_third,False,8_881,48132,,,,1,winning,1,0,377,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.48,25.25,1,forward,False,False,2.38,1,jogging,5.73,6.63,0.9,5.36,6.62,18.73,19.46,0.73,47.14,45.88,-1.26,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.09,1,short,116.49,3,sideway_left,,,,,,,False,5,7,-2,1,behind,1,behind,10.35,9.37,-9.25,-20.18,5,wide_right,2,middle_third,False,-6.54,-17.37,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0013,0.5681,0.787,True,48135,True,,,,,,,1,False,,,,True,True,,,False
1_420,3446,1883940,48141,48158,78:50.1,78:51.8,78,50,1.7,2,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,965685,L. Gillion,16,LW,14736,L. Verstraete,11,RDM,4177,Auckland FC,0.73,-0.14,3,center,2,middle_third,False,9.41,-4.17,3,center,2,middle_third,False,8_881,48132,,,,1,winning,1,0,377,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,8.92,-24.9,1,forward,False,False,20.22,3,hsr,4.49,1.76,-2.73,6.49,10.42,5.76,1.01,-4.75,46.01,42.08,-3.93,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,19.2,10.83,-6.94,-17.74,4,half_space_right,2,middle_third,False,1.68,-11.76,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0666,0.5557,0.9549,True,,True,0,False,,,,True,,,2,2,0,True,True,,,
8_882,3447,1883940,48159,48183,78:51.9,78:54.3,78,51,2.4,2,1,left_to_right,8,player_possession,,,970049,F. Deli,14,RM,,,,,1804,Macarthur FC,-0.98,9.38,2,half_space_left,2,middle_third,False,-5.15,16.21,2,half_space_left,2,middle_third,False,,,,,,2,losing,0,1,378,1,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,9.01,121.41,3,sideway_left,False,False,13.44,1,jogging,2.4,7.5,5.11,24.42,20.64,25.4,25.79,0.39,28.08,31.86,3.78,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_2147,False,6871,M. JakoliÅ¡,16,LW,10.67,28.16,1,wide_left,2,middle_third,False,13.34,31.71,1,wide_left,2,middle_third,False,0.9069,False,0.0046,False,6,0,0,0,0,0,3,0,0,6,0,3,3,0,3,5,5,False,,,,,,,,,,,,,,,,19.83,2,medium,37.07,1,forward,15.99,2,medium,29.77,1,forward,True,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
7_2144,3448,1883940,48159,48167,78:51.9,78:52.7,78,51,0.8,2,1,left_to_right,7,passing_option,,,51014,I. Vujica,2,LB,970049,F. Deli,14,RM,1804,Macarthur FC,-3.16,12.32,2,half_space_left,2,middle_third,False,-5.97,10.51,2,half_space_left,2,middle_third,False,8_882,48159,,,,2,losing,0,1,378,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.34,-147.21,2,backward,False,False,15.06,2,running,1.32,1.38,0.06,24.42,22.64,27.58,28.61,1.03,28.08,29.86,1.78,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.13,1,short,176.24,2,backward,,,,,,,False,8,9,-1,2,same_line,2,same_line,3.66,2.18,-0.98,9.38,2,half_space_left,2,middle_third,False,-3.98,11.39,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0013,0.9585,0.6882,True,48165,True,,,,,,,2,False,,,,True,True,,,False
7_2145,3449,1883940,48159,48174,78:51.9,78:53.4,78,51,1.5,2,1,left_to_right,7,passing_option,,,2759,D. ArslanagiÄ,4,LCB,970049,F. Deli,14,RM,1804,Macarthur FC,-10.48,13.65,2,half_space_left,2,middle_third,False,-14.29,12.32,2,half_space_left,2,middle_third,False,8_882,48159,,,,2,losing,0,1,378,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.0,-160.76,2,backward,False,False,10.08,1,jogging,8.61,4.55,-4.06,24.42,21.47,34.9,35.76,0.86,28.08,31.03,2.95,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.42,1,short,155.8,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,10.42,8.91,-0.98,9.38,2,half_space_left,2,middle_third,False,-5.51,13.85,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.9667,0.9318,True,48159,True,,,,,,,5,False,,,,True,True,,,False
7_2146,3450,1883940,48159,48175,78:51.9,78:53.5,78,51,1.6,2,1,left_to_right,7,passing_option,,,51006,T. Uskok,6,RCB,970049,F. Deli,14,RM,1804,Macarthur FC,-5.21,22.65,1,wide_left,2,middle_third,False,-10.32,17.71,2,half_space_left,2,middle_third,False,8_882,48159,,,,2,losing,0,1,378,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.11,-135.97,2,backward,False,True,15.98,2,running,8.77,9.93,1.16,24.42,21.35,29.63,31.67,2.04,28.08,31.15,3.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.99,1,short,117.33,3,sideway_left,,,,,,,False,8,9,-1,1,behind,1,behind,13.93,5.92,-0.98,9.38,2,half_space_left,2,middle_third,False,-5.58,14.16,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0008,0.9937,0.9175,True,48168,True,,,,,,,5,False,,,,True,True,,,False
7_2147,3451,1883940,48175,48183,78:53.5,78:54.3,78,53,0.8,2,1,left_to_right,7,passing_option,,,6871,M. JakoliÅ¡,16,LW,970049,F. Deli,14,RM,1804,Macarthur FC,11.05,27.22,1,wide_left,2,middle_third,False,10.67,28.16,1,wide_left,2,middle_third,False,8_882,48159,,,,2,losing,0,1,378,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.03,112.01,3,sideway_left,False,False,,,,12.76,7.97,-4.79,21.35,20.64,10.3,9.97,-0.33,31.15,31.86,0.71,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.83,2,medium,37.07,1,forward,15.99,2,medium,29.77,1,forward,True,8,5,3,3,ahead,3,ahead,21.15,19.83,-5.58,14.16,2,half_space_left,2,middle_third,False,-5.15,16.21,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0046,0.9069,0.977,True,48183,False,,,,,,,4,True,,,,True,True,,True,True
7_2148,3452,1883940,48175,48183,78:53.5,78:54.3,78,53,0.8,2,1,left_to_right,7,passing_option,,,51044,L. Brattan,12,LM,970049,F. Deli,14,RM,1804,Macarthur FC,0.1,16.33,2,half_space_left,2,middle_third,False,-0.99,15.74,2,half_space_left,2,middle_third,False,8_882,48159,,,,2,losing,0,1,378,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.24,-151.57,2,backward,False,False,5.56,1,jogging,3.05,5.38,2.33,21.35,20.64,21.25,21.63,0.38,31.15,31.86,0.71,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.33,1,short,-2.78,1,forward,,,,,,,True,8,7,1,3,ahead,3,ahead,6.08,4.19,-5.58,14.16,2,half_space_left,2,middle_third,False,-5.15,16.21,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0022,0.9792,0.9092,True,48182,False,,,,,,,4,True,,,,True,True,,,False
7_2149,3453,1883940,48179,48183,78:53.9,78:54.3,78,53,0.4,2,1,left_to_right,7,passing_option,,,51659,Daniel De Silva,19,CF,970049,F. Deli,14,RM,1804,Macarthur FC,12.78,19.09,2,half_space_left,2,middle_third,False,12.54,18.95,2,half_space_left,2,middle_third,False,8_882,48159,,,,2,losing,0,1,378,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.3,-152.02,2,backward,False,False,,,,8.17,8.12,-0.05,20.94,20.64,8.16,8.1,-0.06,31.56,31.86,0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.9,2,medium,8.8,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,18.66,17.9,-5.49,15.29,2,half_space_left,2,middle_third,False,-5.15,16.21,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0043,0.7771,0.779,True,48183,False,,,,,,,4,True,,,,True,True,,,True
8_883,3454,1883940,48204,48224,78:56.4,78:58.4,78,56,2.0,2,1,left_to_right,8,player_possession,,,6871,M. JakoliÅ¡,16,LW,,,,,1804,Macarthur FC,13.34,31.71,1,wide_left,2,middle_third,False,21.05,30.17,1,wide_left,3,attacking_third,False,,,,,,2,losing,0,1,379,1,False,False,False,True,4,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,7.94,-11.3,1,forward,False,False,14.21,1,jogging,7.97,3.42,-4.55,22.64,28.51,9.3,7.46,-1.84,29.86,23.99,-5.87,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,29.77,1,forward,15.99,2,medium,1,successful,7_2150,False,51659,Daniel De Silva,19,CF,19.71,22.66,1,wide_left,3,attacking_third,False,18.36,26.14,1,wide_left,3,attacking_third,False,0.979,False,0.0068,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,True,523,3,False,,,False,,,False,,,,,,,7.63,1,short,-100.12,4,sideway_right,9.62,1,short,-122.91,4,sideway_right,False,5,7,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_2150,3455,1883940,48204,48224,78:56.4,78:58.4,78,56,2.0,2,1,left_to_right,7,passing_option,,,51659,Daniel De Silva,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,15.23,19.14,2,half_space_left,2,middle_third,False,19.71,22.66,1,wide_left,3,attacking_third,False,8_883,48204,,,,2,losing,0,1,379,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.41,38.16,1,forward,True,False,11.51,1,jogging,6.72,6.72,-0.0,22.64,28.51,7.41,8.8,1.39,29.86,23.99,-5.87,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,7.63,1,short,-100.12,4,sideway_right,9.62,1,short,-122.91,4,sideway_right,False,5,7,-2,2,same_line,2,same_line,12.71,7.63,13.34,31.71,1,wide_left,2,middle_third,False,21.05,30.17,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0068,0.979,0.9712,True,48224,True,,,,,,,0,True,,,,True,True,,True,False
