event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_2171,3304,1832225,44442,44450,70:45.2,70:46.0,70,45,0.8,2,1,left_to_right,7,passing_option,,,795510,B. Kaltak,5,CB,923863,S. Kuzevski,7,RWB,870,CC Mariners,-4.58,-10.27,4,half_space_right,2,middle_third,False,-5.97,-12.45,4,half_space_right,2,middle_third,False,8_811,44436,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.59,-122.52,4,sideway_right,False,False,,,,8.01,8.19,0.18,27.13,26.42,31.71,32.39,0.68,25.37,26.08,0.71,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,14.31,1,short,144.64,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,14.63,12.98,7.0,-19.21,4,half_space_right,2,middle_third,False,5.5,-18.53,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0005,0.9879,0.8369,True,44444,False,,,,,,,1,True,,,,True,True,,,False
8_812,3305,1832225,44456,44470,70:46.6,70:48.0,70,46,1.4,2,1,left_to_right,8,player_possession,,,795508,H. Steele,14,RM,,,,,870,CC Mariners,4.94,-12.32,4,half_space_right,2,middle_third,False,3.35,-9.07,3,center,2,middle_third,False,,,,,,3,drawing,0,0,359,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,3.63,116.07,3,sideway_left,False,True,9.16,1,jogging,4.51,0.74,-3.77,25.7,24.4,20.76,21.05,0.29,26.8,28.1,1.3,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,78.67,3,sideway_left,6.26,1,short,1,successful,7_2174,False,29856,A. McCalmont,10,DM,0.44,0.74,3,center,2,middle_third,False,-0.5,0.81,3,center,2,middle_third,False,0.9977,False,0.0013,False,5,0,0,0,0,0,1,0,0,5,0,5,3,1,1,5,5,True,442,3,False,,,False,,,False,,,,,,,10.23,1,short,106.52,3,sideway_left,8.22,1,short,106.54,3,sideway_left,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_2172,3306,1832225,44456,44460,70:46.6,70:47.0,70,46,0.4,2,1,left_to_right,7,passing_option,,,330380,D. Herrington,6,RCB,795508,H. Steele,14,RM,870,CC Mariners,9.37,-10.89,4,half_space_right,2,middle_third,False,8.8,-11.48,4,half_space_right,2,middle_third,False,8_812,44456,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.86,-135.0,2,backward,False,False,7.54,1,jogging,0.08,1.28,1.19,25.7,25.29,16.33,16.49,0.16,26.8,27.21,0.41,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.66,1,short,17.89,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,4.66,4.16,4.94,-12.32,4,half_space_right,2,middle_third,False,4.66,-11.9,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0022,0.8497,0.8212,True,44456,True,,,,,,,4,False,,,,True,True,,,False
7_2173,3307,1832225,44456,44462,70:46.6,70:47.2,70,46,0.6,2,1,left_to_right,7,passing_option,,,923863,S. Kuzevski,7,RWB,795508,H. Steele,14,RM,870,CC Mariners,3.74,-18.2,4,half_space_right,2,middle_third,False,1.99,-18.6,4,half_space_right,2,middle_third,False,8_812,44456,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.8,-167.13,2,backward,False,False,10.81,1,jogging,4.09,4.01,-0.08,25.7,25.09,21.96,23.1,1.14,26.8,27.41,0.61,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.0,1,short,-101.53,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,6.0,7.53,4.94,-12.32,4,half_space_right,2,middle_third,False,4.46,-11.49,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9865,0.8609,True,44456,True,,,,,,,4,False,,,,True,True,,,False
7_2174,3308,1832225,44456,44470,70:46.6,70:48.0,70,46,1.4,2,1,left_to_right,7,passing_option,,,29856,A. McCalmont,10,DM,795508,H. Steele,14,RM,870,CC Mariners,2.09,1.62,3,center,2,middle_third,False,0.44,0.74,3,center,2,middle_third,False,8_812,44456,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.91,-151.93,2,backward,False,False,4.91,1,jogging,9.62,8.51,-1.1,25.7,24.4,23.61,23.96,0.35,26.8,28.1,1.3,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,10.23,1,short,106.52,3,sideway_left,8.22,1,short,106.54,3,sideway_left,False,9,10,-1,2,same_line,2,same_line,14.23,10.23,4.94,-12.32,4,half_space_right,2,middle_third,False,3.35,-9.07,3,center,2,middle_third,False,True,True,True,False,False,0.0013,0.9977,0.961,True,44470,True,,,,,,,4,True,,,,True,True,,True,False
7_2175,3309,1832225,44456,44470,70:46.6,70:48.0,70,46,1.4,2,1,left_to_right,7,passing_option,,,795510,B. Kaltak,5,CB,795508,H. Steele,14,RM,870,CC Mariners,-7.06,-13.17,4,half_space_right,2,middle_third,False,-8.54,-12.05,4,half_space_right,2,middle_third,False,8_812,44456,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.08,142.88,2,backward,False,False,5.46,1,jogging,8.52,9.33,0.81,25.7,24.4,32.76,32.94,0.18,26.8,28.1,1.3,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,12.32,1,short,-167.34,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,12.03,12.26,4.94,-12.32,4,half_space_right,2,middle_third,False,3.35,-9.07,3,center,2,middle_third,False,False,False,,False,False,0.0006,0.9973,0.8419,True,44468,True,,,,,,,4,True,,,,True,True,,,False
7_2176,3310,1832225,44460,44470,70:47.0,70:48.0,70,47,1.0,2,1,left_to_right,7,passing_option,,,795511,N. Paull,4,LCB,795508,H. Steele,14,RM,870,CC Mariners,-7.54,3.14,3,center,2,middle_third,False,-7.58,4.48,3,center,2,middle_third,False,8_812,44456,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.38,91.71,3,sideway_left,False,False,4.98,1,jogging,17.53,17.17,-0.36,25.29,24.4,32.83,31.98,-0.85,27.21,28.1,0.89,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,17.41,2,medium,128.89,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,19.37,17.41,4.66,-11.9,4,half_space_right,2,middle_third,False,3.35,-9.07,3,center,2,middle_third,False,False,False,,False,False,0.001,0.9978,0.8513,True,44470,True,,,,,,,4,True,,,,True,True,,,False
8_813,3311,1832225,44478,44496,70:48.8,70:50.6,70,48,1.8,2,1,left_to_right,8,player_possession,,,29856,A. McCalmont,10,DM,,,,,870,CC Mariners,-0.5,0.81,3,center,2,middle_third,False,2.55,4.17,3,center,2,middle_third,False,,,,,,3,drawing,0,0,359,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.77,47.77,3,sideway_left,False,False,9.5,1,jogging,8.51,7.53,-0.99,23.93,24.4,24.43,21.85,-2.58,28.57,28.1,-0.47,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,106.54,3,sideway_left,8.22,1,short,1,successful,7_2180,False,34423,Mikael Doka,12,LM,19.25,9.65,2,half_space_left,3,attacking_third,False,20.43,11.29,2,half_space_left,3,attacking_third,False,0.8191,False,0.0165,False,4,0,1,0,1,0,2,0,0,4,0,2,3,0,2,6,7,True,4231,3,True,,,True,,,False,,,2,second_last,2,around,17.58,2,medium,18.17,1,forward,14.21,1,short,7.36,1,forward,True,9,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_2177,3312,1832225,44478,44485,70:48.8,70:49.5,70,48,0.7,2,1,left_to_right,7,passing_option,,,795510,B. Kaltak,5,CB,29856,A. McCalmont,10,DM,870,CC Mariners,-8.96,-10.2,4,half_space_right,2,middle_third,False,-8.97,-8.34,3,center,2,middle_third,False,8_813,44478,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.59,90.31,3,sideway_left,False,True,9.56,1,jogging,9.83,10.34,0.51,23.93,23.84,32.89,32.81,-0.08,28.57,28.66,0.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,13.33,1,short,-129.24,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,13.88,13.19,-0.5,0.81,3,center,2,middle_third,False,-0.34,1.64,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9992,0.7973,True,44482,True,,,,,,,2,False,,,,True,True,,,False
7_2178,3313,1832225,44478,44496,70:48.8,70:50.6,70,48,1.8,2,1,left_to_right,7,passing_option,,,795511,N. Paull,4,LCB,29856,A. McCalmont,10,DM,870,CC Mariners,-6.8,6.28,3,center,2,middle_third,False,-3.56,11.19,2,half_space_left,2,middle_third,False,8_813,44478,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.88,56.58,3,sideway_left,True,False,11.74,1,jogging,16.55,13.37,-3.18,23.93,24.4,30.73,27.96,-2.77,28.57,28.1,-0.47,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,8.53,1,short,128.15,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,8.34,9.31,-0.5,0.81,3,center,2,middle_third,False,2.55,4.17,3,center,2,middle_third,False,False,False,,False,False,0.0015,0.997,0.8372,True,44488,True,,,,,,,3,True,,,,True,True,,,False
7_2179,3314,1832225,44486,44496,70:49.6,70:50.6,70,49,1.0,2,1,left_to_right,7,passing_option,,,51683,L. Mauragis,3,LWB,29856,A. McCalmont,10,DM,870,CC Mariners,19.52,28.9,1,wide_left,3,attacking_third,False,20.34,31.48,1,wide_left,3,attacking_third,False,8_813,44478,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.73,72.37,3,sideway_left,False,False,9.8,1,jogging,17.25,17.99,0.75,23.86,24.4,4.34,4.06,-0.28,28.64,28.1,-0.54,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,33.26,3,long,55.47,3,sideway_left,,,,,,,True,9,4,5,3,ahead,3,ahead,33.49,32.59,-0.2,1.83,3,center,2,middle_third,False,2.55,4.17,3,center,2,middle_third,False,False,False,,False,False,0.0062,0.9404,0.7303,True,44491,False,,,,,,,3,True,,,,True,True,,,False
7_2180,3315,1832225,44494,44496,70:50.4,70:50.6,70,50,0.2,2,1,left_to_right,7,passing_option,,,34423,Mikael Doka,12,LM,29856,A. McCalmont,10,DM,870,CC Mariners,19.07,9.33,2,half_space_left,3,attacking_third,False,19.25,9.65,2,half_space_left,3,attacking_third,False,8_813,44478,,,,3,drawing,0,0,359,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.7,58.48,3,sideway_left,False,False,,,,5.04,5.04,-0.0,24.24,24.4,5.17,5.15,-0.02,28.26,28.1,-0.16,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,1,through,True,2,around,False,,,2,second_last,2,around,17.58,2,medium,18.17,1,forward,14.21,1,short,7.36,1,forward,True,9,4,5,3,ahead,3,ahead,18.08,17.58,1.91,3.64,3,center,2,middle_third,False,2.55,4.17,3,center,2,middle_third,False,True,True,True,False,False,0.0165,0.8191,0.3821,False,44496,False,,,,,,,2,False,,,,True,True,,True,True
8_814,3316,1832225,44507,44522,70:51.7,70:53.2,70,51,1.5,2,1,left_to_right,8,player_possession,,,34423,Mikael Doka,12,LM,,,,,870,CC Mariners,20.43,11.29,2,half_space_left,3,attacking_third,False,23.59,14.26,2,half_space_left,3,attacking_third,False,,,,,,3,drawing,0,0,360,1,False,False,False,True,2,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,3.97,43.22,1,forward,False,False,10.47,1,jogging,5.04,1.78,-3.26,26.26,30.76,5.83,7.17,1.34,26.24,21.74,-4.5,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,7.36,1,forward,14.21,1,short,1,successful,7_2181,False,51683,L. Mauragis,3,LWB,29.14,27.59,1,wide_left,3,attacking_third,False,43.23,22.57,1,wide_left,3,attacking_third,False,0.7925,False,0.045,True,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,3,3,True,433,3,False,,,True,,,True,,,3,last,2,around,14.44,1,short,67.4,3,sideway_left,14.51,1,short,95.46,3,sideway_left,True,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,-2,True,True,True,True,False
7_2181,3317,1832225,44507,44522,70:51.7,70:53.2,70,51,1.5,2,1,left_to_right,7,passing_option,,,51683,L. Mauragis,3,LWB,34423,Mikael Doka,12,LM,870,CC Mariners,23.35,32.15,1,wide_left,3,attacking_third,False,29.14,27.59,1,wide_left,3,attacking_third,False,8_814,44507,1_321,8,run_ahead_of_the_ball,3,drawing,0,0,360,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.91,-38.22,1,forward,False,False,18.08,2,running,17.25,5.18,-12.07,26.26,30.76,2.91,1.62,-1.29,26.24,21.74,-4.5,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,True,2,around,True,2,around,3,last,2,around,14.44,1,short,67.4,3,sideway_left,14.51,1,short,95.46,3,sideway_left,True,6,0,6,2,same_line,3,ahead,21.06,14.44,20.43,11.29,2,half_space_left,3,attacking_third,False,23.59,14.26,2,half_space_left,3,attacking_third,False,True,True,True,True,False,0.045,0.7925,0.9852,True,44522,True,,,,,,,0,True,,,,True,True,,True,False
1_321,3318,1832225,44508,44543,70:51.8,70:55.3,70,51,3.5,2,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51683,L. Mauragis,3,LWB,34423,Mikael Doka,12,LM,870,CC Mariners,23.76,32.05,1,wide_left,3,attacking_third,False,43.23,22.57,1,wide_left,3,attacking_third,False,8_814,44507,,,,3,drawing,0,0,360,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,21.61,-25.96,1,forward,False,False,22.8,3,hsr,17.12,5.18,-11.95,26.51,41.68,2.75,-1.55,-4.3,25.99,10.82,-15.17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,20.85,15.82,20.56,11.45,2,half_space_left,3,attacking_third,False,30.52,13.15,2,half_space_left,3,attacking_third,False,True,True,True,True,False,0.045,0.7925,0.9852,True,,True,0,False,,,,True,,,0,4,4,True,True,,True,
1_322,3319,1832225,44523,44549,70:53.3,70:55.9,70,53,2.6,2,1,left_to_right,1,off_ball_run,3,cross_receiver,18851,R. Edmondson,19,CF,51683,L. Mauragis,3,LWB,870,CC Mariners,29.31,-5.24,3,center,3,attacking_third,False,43.23,-0.72,3,center,3,attacking_third,True,8_815,44543,,,,3,drawing,0,0,360,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,14.83,17.99,1,forward,False,False,20.33,3,hsr,3.1,1.6,-1.49,31.11,45.14,1.8,1.91,0.11,21.39,7.36,-14.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,1,behind,32.41,22.86,29.6,27.17,1,wide_left,3,attacking_third,False,46.32,21.93,1,wide_left,3,attacking_third,False,True,False,,True,True,0.1234,0.2556,0.8534,True,,True,0,False,,,,True,,,3,3,0,True,True,,,
8_815,3320,1832225,44543,44543,70:55.3,70:55.3,70,55,0.0,2,1,left_to_right,8,player_possession,,,51683,L. Mauragis,3,LWB,,,,,870,CC Mariners,43.23,22.57,1,wide_left,3,attacking_third,False,43.23,22.57,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,360,2,False,False,False,False,2,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,11,throw_in_for,False,False,0.0,-10.23,1,forward,,,25.41,4,sprinting,5.18,5.18,0.0,41.68,41.68,-1.55,-1.55,0.0,10.82,10.82,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,95.46,3,sideway_left,14.51,1,short,2,unsuccessful,7_2182,,18851,R. Edmondson,19,CF,40.15,-1.04,3,center,3,attacking_third,True,,,,,,,,0.2556,True,0.1234,True,1,1,0,0,0,0,0,1,0,0,0,,,,,0,0,False,,,,,,,,,,,,,,,,23.81,2,medium,-97.43,4,sideway_right,,,,,,,False,0,3,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,True,False
7_2182,3321,1832225,44543,44543,70:55.3,70:55.3,70,55,0.0,2,1,left_to_right,7,passing_option,,,18851,R. Edmondson,19,CF,51683,L. Mauragis,3,LWB,870,CC Mariners,40.15,-1.04,3,center,3,attacking_third,True,40.15,-1.04,3,center,3,attacking_third,True,8_815,44543,1_322,3,cross_receiver,3,drawing,0,0,360,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,22.34,1,forward,False,False,22.68,3,hsr,1.38,1.38,0.0,41.68,41.68,1.53,1.53,0.0,10.82,10.82,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.81,2,medium,-97.43,4,sideway_right,,,,,,,False,0,3,-3,1,behind,1,behind,23.81,23.81,43.23,22.57,1,wide_left,3,attacking_third,False,43.23,22.57,1,wide_left,3,attacking_third,False,True,False,,True,True,0.1234,0.2556,0.8534,True,44543,True,,,,,,,0,True,,,,True,True,,,False
8_816,3322,1832225,44658,44679,71:06.8,71:08.9,71,6,2.1,2,1,left_to_right,8,player_possession,,,795511,N. Paull,4,LCB,,,,,870,CC Mariners,15.72,30.9,1,wide_left,2,middle_third,False,12.98,28.5,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,361,3,False,False,True,False,3,False,2,finish,8,low_block,1,create,9,medium_block,2,finish,8,low_block,11,throw_in_for,,,False,False,3.49,-138.78,2,backward,False,False,6.29,1,jogging,8.89,4.02,-4.87,37.61,33.89,21.89,20.91,-0.98,14.89,18.61,3.72,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_2183,False,795510,B. Kaltak,5,CB,4.44,18.66,2,half_space_left,2,middle_third,False,4.87,17.79,2,half_space_left,2,middle_third,False,0.9988,False,0.0022,False,3,0,0,0,0,0,0,0,0,3,0,1,3,0,0,7,7,False,,,,,,,,,,,,,,,,13.03,1,short,-130.95,4,sideway_right,10.58,1,short,-126.47,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,,True,False
7_2183,3323,1832225,44658,44679,71:06.8,71:08.9,71,6,2.1,2,1,left_to_right,7,passing_option,,,795510,B. Kaltak,5,CB,795511,N. Paull,4,LCB,870,CC Mariners,3.76,15.75,2,half_space_left,2,middle_third,False,4.44,18.66,2,half_space_left,2,middle_third,False,8_816,44658,,,,3,drawing,0,0,361,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.0,76.85,3,sideway_left,False,False,4.79,1,jogging,15.19,12.25,-2.94,37.61,33.89,33.85,29.45,-4.4,14.89,18.61,3.72,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.03,1,short,-130.95,4,sideway_right,10.58,1,short,-126.47,4,sideway_right,False,10,10,0,1,behind,1,behind,19.3,13.03,15.72,30.9,1,wide_left,2,middle_third,False,12.98,28.5,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0022,0.9988,0.9676,True,44679,True,,,,,,,2,True,,,,True,True,,True,False
7_2184,3324,1832225,44666,44676,71:07.6,71:08.6,71,7,1.0,2,1,left_to_right,7,passing_option,,,795508,H. Steele,14,RM,795511,N. Paull,4,LCB,870,CC Mariners,16.39,10.56,2,half_space_left,2,middle_third,False,15.83,11.4,2,half_space_left,2,middle_third,False,8_816,44658,,,,3,drawing,0,0,361,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.01,123.69,3,sideway_left,False,False,3.61,1,jogging,6.87,5.96,-0.91,36.07,34.35,19.68,18.52,-1.16,16.43,18.15,1.72,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.68,2,medium,-83.27,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,19.7,17.65,14.59,30.18,1,wide_left,2,middle_third,False,13.38,28.88,1,wide_left,2,middle_third,False,False,False,,False,False,0.0059,0.9959,0.6653,True,44671,False,,,,,,,2,True,,,,True,True,,,False
7_2185,3325,1832225,44679,44679,71:08.9,71:08.9,71,8,0.0,2,1,left_to_right,7,passing_option,,,330380,D. Herrington,6,RCB,795511,N. Paull,4,LCB,870,CC Mariners,2.52,-1.68,3,center,2,middle_third,False,2.52,-1.68,3,center,2,middle_third,False,8_816,44658,,,,3,drawing,0,0,361,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,156.8,2,backward,False,False,4.95,1,jogging,13.41,13.41,0.0,33.89,33.89,31.37,31.37,0.0,18.61,18.61,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.94,3,long,-109.12,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,31.94,31.94,12.98,28.5,1,wide_left,2,middle_third,False,12.98,28.5,1,wide_left,2,middle_third,False,False,False,,False,False,0.0014,0.9977,0.6516,True,44679,False,,,,,,,2,True,,,,True,True,,,False
