event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_633,633,2002124,36726,36726,59:34.6,59:34.6,59,34,0.0,2,2,right_to_left,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,25.02,-27.38,5,wide_right,3,attacking_third,False,25.02,-27.38,5,wide_right,3,attacking_third,False,1,winning,1,0,312,2,False,True,True,False,2,True,5,chaotic,5,chaotic,10,high_block,0,build_up,15,defending_direct,6,direct,,,,,False,False,0.0,-157.82,2,backward,,,12.1,1,jogging,1.51,1.51,0.0,26.55,26.55,1.53,1.53,0.0,25.95,25.95,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-3.87,1,forward,23.58,2,medium,2,unsuccessful,7_1630,,42513,Z. Clough,17.0,RW,18.15,-24.53,5,wide_right,3,attacking_third,False,,,,,,,,0.6696,False,0.0086,False,1,0,0,0,0,0,0,0,0,1,0,,,,,1,1,False,,,,,,,,,,7.44,1,short,157.47,2,backward,,,,,,,False,3,5,-2,3,3,0,True,True,True,True,False
8_634,634,2002124,36753,36780,59:37.3,59:40.0,59,37,2.7,2,1,left_to_right,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-36.02,17.07,2,half_space_left,1,defensive_third,False,-44.62,26.45,1,wide_left,1,defensive_third,False,2,losing,0,1,313,1,True,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,12.58,132.52,3,sideway_left,True,False,17.01,2,running,3.91,3.75,-0.15,1.9,0.56,37.92,45.18,7.26,50.6,51.94,1.34,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1634,True,771857,H. Politidis,16.0,LW,-13.0,33.21,1,wide_left,2,middle_third,False,-15.88,31.51,1,wide_left,2,middle_third,False,0.5157,True,0.0008,False,5,0,0,0,0,0,4,0,0,2,3,1,4,0,4,9,9,False,,,,,,,,,,32.33,3,long,12.07,1,forward,28.48,2,medium,19.14,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
8_635,635,2002124,36804,36804,59:42.4,59:42.4,59,42,0.0,2,1,left_to_right,8,player_possession,771857,H. Politidis,16,LW,2380,Melbourne City,-15.88,31.51,1,wide_left,2,middle_third,False,-15.88,31.51,1,wide_left,2,middle_third,False,2,losing,0,1,314,1,False,False,False,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,0.0,-82.69,4,sideway_right,,,3.05,1,jogging,2.81,2.81,0.0,0.2,0.2,16.08,16.08,0.0,52.3,52.3,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,True,False,True,19.14,1,forward,28.48,2,medium,1,successful,7_1636,,159945,M. Caputo,19.0,CF,-6.37,26.13,1,wide_left,2,middle_third,False,-6.3,27.93,1,wide_left,2,middle_third,False,0.5513,True,0.0068,False,2,0,0,0,0,0,1,0,0,0,2,,,,,3,3,False,,,,,,,,,,10.93,1,short,-29.5,1,forward,7.62,1,short,-21.24,1,forward,True,6,3,3,6,6,0,True,True,True,True,False
8_636,636,2002124,36817,36845,59:43.7,59:46.5,59,43,2.8,2,1,left_to_right,8,player_possession,159945,M. Caputo,19,CF,2380,Melbourne City,-6.3,27.93,1,wide_left,2,middle_third,False,-6.31,18.61,2,half_space_left,2,middle_third,False,2,losing,0,1,314,2,False,True,True,False,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,9.35,-90.06,4,sideway_right,False,True,11.84,1,jogging,1.81,1.18,-0.63,1.02,7.29,7.32,13.6,6.28,51.48,45.21,-6.27,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-21.24,1,forward,7.62,1,short,2,unsuccessful,7_1641,,771856,B. Mazzeo,17.0,RW,2.06,-8.48,3,center,2,middle_third,False,,,,,,,,0.7365,False,0.0195,False,4,4,0,0,0,0,3,0,0,3,1,3,2,0,3,4,0,False,,,,,,,,,,28.35,2,medium,-72.83,4,sideway_right,,,,,,,True,6,3,3,6,3,-3,True,True,True,True,False
8_637,637,2002124,36865,36879,59:48.5,59:49.9,59,48,1.4,2,2,right_to_left,8,player_possession,23925,R. Kitto,2,LB,866,Adelaide United,-16.93,8.18,3,center,2,middle_third,False,-25.82,13.73,2,half_space_left,1,defensive_third,False,1,winning,1,0,315,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,9,medium_block,1,create,,,12,throw_in_against,False,False,10.5,148.02,2,backward,True,False,26.94,4,sprinting,7.66,2.11,-5.55,19.21,13.77,36.14,39.59,3.45,33.29,38.73,5.44,False,False,2,pass_interception,3,clearance,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_638,638,2002124,36976,37028,59:59.6,60:04.8,59,59,5.2,2,1,left_to_right,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,16.71,-30.68,5,wide_right,2,middle_third,False,0.84,-17.61,4,half_space_right,2,middle_third,False,2,losing,0,1,317,1,True,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,11,throw_in_for,,,False,False,23.52,140.53,2,backward,False,True,16.28,2,running,6.12,1.66,-4.46,37.25,23.39,20.54,22.55,2.01,15.25,29.11,13.86,False,True,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1643,False,9520,S. Souprayen,4.0,LCB,-8.05,-6.7,3,center,2,middle_third,False,-12.88,-3.71,3,center,2,middle_third,False,0.9957,False,0.0011,False,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,7,6,True,523.0,3,False,False,False,,,,,14.07,1,short,129.17,3,sideway_left,10.12,1,short,163.95,2,backward,False,9,10,-1,9,9,0,True,True,,True,False
8_639,639,2002124,37046,37094,60:06.6,60:11.4,60,6,4.8,2,1,left_to_right,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-12.88,-3.71,3,center,2,middle_third,False,-1.18,10.48,2,half_space_left,2,middle_third,False,2,losing,0,1,317,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,19.89,50.49,3,sideway_left,True,False,14.82,1,jogging,11.31,9.97,-1.34,18.92,19.62,31.8,20.8,-11.0,33.58,32.88,-0.7,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,163.95,2,backward,10.12,1,short,1,successful,7_1645,False,159945,M. Caputo,19.0,CF,14.53,5.33,3,center,2,middle_third,False,12.08,6.19,3,center,2,middle_third,False,0.9846,False,0.0089,False,3,1,2,1,1,0,3,0,0,3,0,1,3,1,3,7,9,True,4231.0,3,True,False,False,1,first,1,through,16.53,2,medium,-18.15,1,forward,16.28,2,medium,-24.57,1,forward,True,9,5,4,9,10,1,True,True,True,True,False
8_640,640,2002124,37103,37103,60:12.3,60:12.3,60,12,0.0,2,1,left_to_right,8,player_possession,159945,M. Caputo,19,CF,2380,Melbourne City,12.08,6.19,3,center,2,middle_third,False,12.08,6.19,3,center,2,middle_third,False,2,losing,0,1,317,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,161.57,2,backward,,,9.91,1,jogging,2.83,2.83,0.0,21.04,21.04,8.96,8.96,0.0,31.46,31.46,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-24.57,1,forward,16.28,2,medium,2,unsuccessful,7_1648,,771857,H. Politidis,16.0,LW,17.19,32.95,1,wide_left,2,middle_third,False,,,,,,,,0.6657,False,0.0105,False,3,0,0,0,0,0,2,1,0,2,0,,,,,3,3,False,,,,,,,,,,27.24,2,medium,79.19,3,sideway_left,,,,,,,True,5,3,2,5,5,0,True,True,True,True,False
8_641,641,2002124,37129,37162,60:14.9,60:18.2,60,14,3.3,2,1,left_to_right,8,player_possession,972648,L. Wong,12,LM,2380,Melbourne City,21.14,22.04,1,wide_left,3,attacking_third,False,29.77,14.23,2,half_space_left,3,attacking_third,False,2,losing,0,1,318,1,False,True,True,True,4,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,13.09,-42.14,1,forward,False,True,14.94,1,jogging,4.87,4.52,-0.35,24.16,36.24,3.02,6.47,3.45,28.34,16.26,-12.08,False,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_1651,,159945,M. Caputo,19.0,CF,34.76,7.98,3,center,3,attacking_third,False,,,,,,,,0.5926,True,0.0538,True,3,3,1,0,0,1,2,1,2,0,0,1,3,0,2,4,1,False,,,,,,,,,,8.0,1,short,-51.4,4,sideway_right,,,,,,,True,5,2,3,5,2,-3,True,True,,True,False
8_642,642,2002124,37169,37176,60:18.9,60:19.6,60,18,0.7,2,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-35.9,-10.55,4,half_space_right,1,defensive_third,False,-35.96,-10.15,4,half_space_right,1,defensive_third,False,1,winning,1,0,318,1,True,False,False,True,4,True,14,disruption,14,disruption,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,0.36,98.53,3,sideway_left,,,2.22,1,jogging,2.68,3.06,0.39,-2.14,-2.99,33.76,32.97,-0.79,54.64,55.49,0.85,True,True,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_1658,False,51005,D. Pierias,8.0,RB,-35.83,-16.12,4,half_space_right,1,defensive_third,False,-33.89,-18.74,4,half_space_right,1,defensive_third,False,0.8285,False,0.0005,False,6,0,0,0,0,0,4,0,0,6,0,6,6,4,4,6,6,False,,,,,,,,,,5.97,1,short,-88.75,4,sideway_right,6.66,1,short,-85.87,4,sideway_right,False,7,7,0,7,7,0,True,True,True,True,False
8_643,643,2002124,37190,37190,60:21.0,60:21.0,60,21,0.0,2,2,right_to_left,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,-33.24,-19.39,4,half_space_right,1,defensive_third,False,-33.24,-19.39,4,half_space_right,1,defensive_third,False,1,winning,1,0,318,2,False,True,True,False,4,True,14,disruption,14,disruption,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,0.0,-44.25,1,forward,,,15.47,2,running,4.91,4.91,0.0,-3.74,-3.74,29.5,29.5,0.0,56.24,56.24,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-85.87,4,sideway_right,6.66,1,short,2,unsuccessful,7_1659,,42513,Z. Clough,17.0,RW,-25.49,-17.75,4,half_space_right,1,defensive_third,False,,,,,,,,0.9214,False,0.0004,False,2,0,0,0,0,0,2,0,0,2,0,,,,,5,5,False,,,,,,,,,,7.92,1,short,11.95,1,forward,,,,,,,True,7,4,3,7,7,0,True,True,True,True,False
8_644,644,2002124,37195,37236,60:21.5,60:25.6,60,21,4.1,2,1,left_to_right,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,29.24,20.0,2,half_space_left,3,attacking_third,False,47.26,15.27,2,half_space_left,3,attacking_third,True,2,losing,0,1,318,1,True,True,True,True,4,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,8,goal_kick_against,False,False,18.05,-14.71,1,forward,False,False,16.31,2,running,2.88,0.34,-2.54,38.62,47.14,9.38,-0.12,-9.5,13.88,5.36,-8.52,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_1663,,159945,M. Caputo,19.0,CF,43.71,7.19,3,center,3,attacking_third,True,,,,,,,,0.2624,True,0.0757,True,5,2,0,0,0,0,3,3,0,2,0,2,3,1,5,0,5,False,,,,,,,,,,8.83,1,short,-113.72,4,sideway_right,,,,,,,False,0,3,-3,0,6,6,True,True,True,True,False
8_645,645,2002124,37515,37533,60:53.5,60:55.3,60,53,1.8,2,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-48.57,-10.46,4,half_space_right,1,defensive_third,False,-45.36,-17.28,4,half_space_right,1,defensive_third,False,1,winning,1,0,319,1,True,False,False,True,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,8,low_block,2,finish,7,goal_kick_for,,,False,False,7.67,-64.79,4,sideway_right,False,False,15.22,2,running,9.3,6.07,-3.22,-0.96,-0.01,47.61,45.35,-2.26,53.46,52.51,-0.95,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1666,False,51005,D. Pierias,8.0,RB,-35.19,-33.97,5,wide_right,1,defensive_third,False,-35.63,-32.25,5,wide_right,1,defensive_third,False,0.9913,False,0.0002,False,2,0,1,0,1,0,2,0,0,1,1,1,2,1,2,9,9,True,442.0,3,False,False,False,,,,,19.54,2,medium,-58.64,4,sideway_right,17.04,2,medium,-53.49,4,sideway_right,True,10,8,2,10,10,0,True,True,,True,False
8_646,646,2002124,37545,37555,60:56.5,60:57.5,60,56,1.0,2,2,right_to_left,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,-35.63,-32.25,5,wide_right,1,defensive_third,False,-35.26,-32.15,5,wide_right,1,defensive_third,False,1,winning,1,0,319,2,False,False,True,False,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,8,low_block,2,finish,,,,,False,False,0.56,15.12,1,forward,,,2.18,1,jogging,10.9,5.23,-5.67,0.49,1.17,36.12,36.43,0.31,52.01,51.33,-0.68,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-53.49,4,sideway_right,17.04,2,medium,1,successful,7_1669,False,26766,B. Vriends,6.0,RCB,-46.15,-22.11,5,wide_right,1,defensive_third,False,-46.19,-24.97,5,wide_right,1,defensive_third,False,0.9921,False,0.0003,False,3,1,0,0,0,0,1,0,0,3,0,3,3,1,1,7,7,False,,,,,,,,,,14.81,1,short,137.33,2,backward,16.51,2,medium,137.5,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_647,647,2002124,37569,37583,60:58.9,61:00.3,60,58,1.4,2,2,right_to_left,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-46.19,-24.97,5,wide_right,1,defensive_third,False,-45.11,-29.41,5,wide_right,1,defensive_third,False,1,winning,1,0,320,1,False,False,True,True,1,False,6,direct,15,defending_direct,1,create,9,medium_block,0,build_up,10,high_block,,,,,False,False,4.62,-76.33,4,sideway_right,False,False,11.71,1,jogging,6.5,2.2,-4.3,1.35,2.19,47.54,47.3,-0.24,51.15,50.31,-0.84,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,137.5,2,backward,16.51,2,medium,1,successful,7_1673,True,51686,A. Goodwin,19.0,CF,-3.5,-9.62,4,half_space_right,2,middle_third,False,-4.61,-23.51,5,wide_right,2,middle_third,False,0.5866,True,0.0012,False,3,1,0,0,0,0,2,0,0,1,2,3,2,2,2,9,9,False,,,,,,,,,,46.08,3,long,25.44,1,forward,39.7,3,long,25.1,1,forward,True,10,3,7,10,10,0,True,True,True,True,False
8_648,648,2002124,37607,37607,61:02.7,61:02.7,61,2,0.0,2,2,right_to_left,8,player_possession,51686,A. Goodwin,19,CF,866,Adelaide United,-4.61,-23.51,5,wide_right,2,middle_third,False,-4.61,-23.51,5,wide_right,2,middle_third,False,1,winning,1,0,321,1,False,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,0.0,-107.22,4,sideway_right,,,23.52,3,hsr,1.12,1.12,0.0,5.82,5.82,10.43,10.43,0.0,46.68,46.68,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,25.1,1,forward,39.7,3,long,1,successful,7_1675,,50959,S. Mauk,15.0,AM,-8.52,-4.56,3,center,2,middle_third,False,-2.23,-6.44,3,center,2,middle_third,False,0.6845,False,0.0065,False,2,1,0,0,0,0,0,0,0,2,0,,,,,1,1,False,,,,,,,,,,19.35,2,medium,101.66,3,sideway_left,27.19,2,medium,111.94,3,sideway_left,False,3,4,-1,3,3,0,True,True,True,True,False
8_649,649,2002124,37629,37629,61:04.9,61:04.9,61,4,0.0,2,2,right_to_left,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,-2.23,-6.44,3,center,2,middle_third,False,-2.23,-6.44,3,center,2,middle_third,False,1,winning,1,0,321,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,6,direct,15,defending_direct,,,,,False,False,0.0,20.65,1,forward,,,10.06,1,jogging,3.45,3.45,0.0,11.4,11.4,13.63,13.63,0.0,41.1,41.1,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,111.94,3,sideway_left,27.19,2,medium,1,successful,7_1676,True,50971,Y. Dukuly,16.0,LW,6.24,17.71,2,half_space_left,2,middle_third,False,28.94,25.66,1,wide_left,3,attacking_third,False,0.8594,False,0.013,False,1,1,0,0,0,0,1,0,0,1,0,,,,,3,3,False,,,,,,,,,,25.59,2,medium,70.67,3,sideway_left,23.31,2,medium,117.54,3,sideway_left,True,4,1,3,4,4,0,True,True,True,True,False
8_650,650,2002124,37664,37720,61:08.4,61:14.0,61,8,5.6,2,2,right_to_left,8,player_possession,50971,Y. Dukuly,16,LW,866,Adelaide United,28.94,25.66,1,wide_left,3,attacking_third,False,50.37,11.77,2,half_space_left,3,attacking_third,True,1,winning,1,0,322,1,False,True,True,True,1,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,8,goal_kick_against,False,False,30.25,-32.95,1,forward,False,True,19.49,2,running,11.79,1.25,-10.55,29.26,50.03,0.32,-0.34,-0.66,23.24,2.47,-20.77,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,117.54,3,sideway_left,23.31,2,medium,2,unsuccessful,7_1677,,51686,A. Goodwin,19.0,CF,49.04,2.41,3,center,3,attacking_third,True,,,,,,,,0.2154,True,0.0809,True,3,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,False,,,,,,,,,,9.45,1,short,-98.09,4,sideway_right,,,,,,,False,0,2,-2,0,1,1,True,True,True,True,False
8_651,651,2002124,37927,37983,61:34.7,61:40.3,61,34,5.6,2,1,left_to_right,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-48.82,-0.54,3,center,1,defensive_third,False,-41.86,0.48,3,center,1,defensive_third,False,2,losing,0,1,323,1,True,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,7,goal_kick_for,,,False,False,7.09,8.34,1,forward,False,False,4.97,1,jogging,13.23,6.2,-7.03,3.26,3.62,52.08,45.48,-6.6,49.24,48.88,-0.36,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1681,False,114464,G. Ferreyra,6.0,RCB,-36.32,-16.85,4,half_space_right,1,defensive_third,False,-33.69,-17.96,4,half_space_right,1,defensive_third,False,0.9974,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,1,0,1,10,10,True,4231.0,3,False,False,False,,,,,18.19,2,medium,-72.27,4,sideway_right,16.17,2,medium,-68.22,4,sideway_right,True,10,9,1,10,10,0,True,False,,True,False
8_652,652,2002124,37996,38043,61:41.6,61:46.3,61,41,4.7,2,1,left_to_right,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-33.69,-17.96,4,half_space_right,1,defensive_third,False,-27.55,-15.37,4,half_space_right,1,defensive_third,False,2,losing,0,1,323,2,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,13.38,22.87,1,forward,False,False,10.34,1,jogging,13.75,3.41,-10.33,4.12,3.87,37.81,31.42,-6.39,48.38,48.63,0.25,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-68.22,4,sideway_right,16.17,2,medium,1,successful,7_1686,False,771859,P. Beach,1.0,GK,-41.23,-5.89,3,center,1,defensive_third,False,-40.13,-0.79,3,center,1,defensive_third,False,0.9992,False,0.0,False,6,1,3,2,1,0,4,0,0,6,0,1,2,1,4,8,8,True,433.0,3,False,False,False,,,,,16.64,2,medium,145.28,2,backward,14.92,1,short,138.89,2,backward,False,10,10,0,10,9,-1,True,True,False,True,False
8_653,653,2002124,38063,38083,61:48.3,61:50.3,61,48,2.0,2,1,left_to_right,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-40.13,-0.79,3,center,1,defensive_third,False,-38.84,-0.49,3,center,1,defensive_third,False,2,losing,0,1,323,3,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,1.67,13.09,1,forward,,,3.08,1,jogging,17.33,14.52,-2.81,2.39,2.74,42.52,41.58,-0.94,50.11,49.76,-0.35,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,138.89,2,backward,14.92,1,short,1,successful,7_1689,False,114464,G. Ferreyra,6.0,RCB,-33.11,-16.56,4,half_space_right,1,defensive_third,False,-32.95,-17.52,4,half_space_right,1,defensive_third,False,0.9985,False,0.0001,False,3,0,1,0,0,1,3,0,0,2,1,1,3,1,3,10,10,True,433.0,3,False,False,False,,,,,17.06,2,medium,-70.38,4,sideway_right,15.98,2,medium,-65.95,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_654,654,2002124,38096,38120,61:51.6,61:54.0,61,51,2.4,2,1,left_to_right,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-32.95,-17.52,4,half_space_right,1,defensive_third,False,-27.03,-21.37,5,wide_right,1,defensive_third,False,2,losing,0,1,323,4,False,False,True,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,7.11,-33.04,1,forward,True,False,10.5,1,jogging,11.78,3.44,-8.34,3.33,4.9,36.28,31.93,-4.35,49.17,47.6,-1.57,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-65.95,4,sideway_right,15.98,2,medium,1,successful,7_1694,True,771857,H. Politidis,16.0,LW,-3.98,33.76,1,wide_left,2,middle_third,False,-9.86,29.52,1,wide_left,2,middle_third,False,0.6431,True,0.0005,False,4,0,1,0,1,0,4,0,0,3,1,1,4,1,4,8,8,True,424.0,3,False,False,False,,,,,59.75,3,long,67.31,3,sideway_left,53.62,3,long,66.94,3,sideway_left,True,10,7,3,10,10,0,True,True,True,True,False
8_655,655,2002124,38157,38184,61:57.7,62:00.4,61,57,2.7,2,1,left_to_right,8,player_possession,771857,H. Politidis,16,LW,2380,Melbourne City,-9.86,29.52,1,wide_left,2,middle_third,False,-7.56,30.29,1,wide_left,2,middle_third,False,2,losing,0,1,324,1,False,False,False,True,5,False,1,create,9,medium_block,6,direct,15,defending_direct,0,build_up,10,high_block,,,,,False,False,3.49,18.51,1,forward,False,False,5.06,1,jogging,12.33,5.55,-6.78,8.57,13.37,18.43,20.93,2.5,43.93,39.13,-4.8,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,66.94,3,sideway_left,53.62,3,long,1,successful,7_1696,False,11891,A. Behich,2.0,LB,-12.79,23.33,1,wide_left,2,middle_third,False,-10.47,23.3,1,wide_left,2,middle_third,False,0.998,False,0.0018,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,5,4,True,442.0,3,False,False,False,,,,,8.71,1,short,-126.92,4,sideway_right,11.68,1,short,-144.76,2,backward,False,8,9,-1,8,7,-1,True,True,True,True,False
8_656,656,2002124,38197,38216,62:01.7,62:03.6,62,1,1.9,2,1,left_to_right,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-10.47,23.3,1,wide_left,2,middle_third,False,-7.4,18.81,2,half_space_left,2,middle_third,False,2,losing,0,1,324,2,False,False,False,False,5,False,1,create,9,medium_block,6,direct,15,defending_direct,0,build_up,10,high_block,,,,,False,False,5.19,-55.64,4,sideway_right,False,True,10.36,1,jogging,8.7,7.97,-0.73,14.44,16.29,24.91,23.69,-1.22,38.06,36.21,-1.85,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-144.76,2,backward,11.68,1,short,1,successful,7_1701,False,114464,G. Ferreyra,6.0,RCB,-16.55,-5.74,3,center,2,middle_third,False,-15.67,-6.36,3,center,2,middle_third,False,0.9994,False,0.0005,False,5,0,2,0,1,1,3,0,0,5,0,3,3,2,3,7,7,True,442.0,3,False,False,False,,,,,26.2,2,medium,-110.44,4,sideway_right,25.34,2,medium,-117.55,4,sideway_right,False,10,10,0,10,9,-1,True,True,True,True,False
